sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780456522427059802,2026/06/03 03:15:22.448,86.13,86.13,,86.13,400.0,1410.0,1593.0,37.0,P0,62.0,average_instant,"2026/06/03 03:15:22.448, 86.13, [N/A], 86.13, 400.00, 1410, 1593, 37, P0, 62"
1780456522560725982,2026/06/03 03:15:22.620,90.63,90.63,,90.63,400.0,1410.0,1593.0,36.0,P0,62.0,average_instant,"2026/06/03 03:15:22.620, 90.63, [N/A], 90.63, 400.00, 1410, 1593, 36, P0, 62"
1780456522738518485,2026/06/03 03:15:22.758,89.78,89.78,,89.78,400.0,1410.0,1593.0,36.0,P0,62.0,average_instant,"2026/06/03 03:15:22.758, 89.78, [N/A], 89.78, 400.00, 1410, 1593, 36, P0, 62"
1780456522871965190,2026/06/03 03:15:22.891,130.39,130.39,,130.39,400.0,1410.0,1593.0,37.0,P0,2.0,average_instant,"2026/06/03 03:15:22.891, 130.39, [N/A], 130.39, 400.00, 1410, 1593, 37, P0, 2"
1780456523001294837,2026/06/03 03:15:23.020,143.5,143.5,,143.5,400.0,1410.0,1593.0,38.0,P0,2.0,average_instant,"2026/06/03 03:15:23.020, 143.50, [N/A], 143.50, 400.00, 1410, 1593, 38, P0, 2"
1780456523130560199,2026/06/03 03:15:23.150,140.28,140.28,,140.28,400.0,1410.0,1593.0,38.0,P0,2.0,average_instant,"2026/06/03 03:15:23.150, 140.28, [N/A], 140.28, 400.00, 1410, 1593, 38, P0, 2"
1780456523259456440,2026/06/03 03:15:23.279,124.86,124.86,,124.86,400.0,1410.0,1593.0,38.0,P0,2.0,average_instant,"2026/06/03 03:15:23.279, 124.86, [N/A], 124.86, 400.00, 1410, 1593, 38, P0, 2"
1780456523388674186,2026/06/03 03:15:23.408,142.43,142.43,,142.43,400.0,1410.0,1593.0,38.0,P0,2.0,average_instant,"2026/06/03 03:15:23.408, 142.43, [N/A], 142.43, 400.00, 1410, 1593, 38, P0, 2"
1780456523516872070,2026/06/03 03:15:23.537,104.26,104.26,,104.26,400.0,1410.0,1593.0,37.0,P0,2.0,average_instant,"2026/06/03 03:15:23.537, 104.26, [N/A], 104.26, 400.00, 1410, 1593, 37, P0, 2"
