sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462957748771552,2026/06/03 05:02:37.767,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:37.767, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462957878322485,2026/06/03 05:02:37.898,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:37.898, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462958007830772,2026/06/03 05:02:38.026,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:38.026, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462958137821388,2026/06/03 05:02:38.157,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:38.157, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462958267871475,2026/06/03 05:02:38.287,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:38.287, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462958396890678,2026/06/03 05:02:38.416,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:38.416, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462958525436561,2026/06/03 05:02:38.544,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:38.544, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462958654167553,2026/06/03 05:02:38.673,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:38.673, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462958784733364,2026/06/03 05:02:38.804,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:38.804, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462958913812809,2026/06/03 05:02:38.933,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:38.933, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462959044643770,2026/06/03 05:02:39.064,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:39.064, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462959173882443,2026/06/03 05:02:39.193,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:39.193, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462959304435106,2026/06/03 05:02:39.323,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:39.323, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462959432803971,2026/06/03 05:02:39.452,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:39.452, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462959561514505,2026/06/03 05:02:39.581,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:39.581, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462959689668216,2026/06/03 05:02:39.708,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:39.708, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462959817277521,2026/06/03 05:02:39.836,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:39.836, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462959947318683,2026/06/03 05:02:39.966,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:39.966, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462960075594769,2026/06/03 05:02:40.095,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:40.095, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462960206380249,2026/06/03 05:02:40.226,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:40.226, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462960334882228,2026/06/03 05:02:40.354,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:40.354, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462960463423005,2026/06/03 05:02:40.482,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:40.482, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462960593512171,2026/06/03 05:02:40.613,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:40.613, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462960722087920,2026/06/03 05:02:40.740,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:40.740, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462960849838163,2026/06/03 05:02:40.869,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:40.869, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462960978168400,2026/06/03 05:02:40.997,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:40.997, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462961107603156,2026/06/03 05:02:41.127,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:41.127, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462961238030232,2026/06/03 05:02:41.257,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:41.257, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462961367283911,2026/06/03 05:02:41.387,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:41.387, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462961496814839,2026/06/03 05:02:41.516,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:41.516, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462961625326198,2026/06/03 05:02:41.644,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:41.644, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462961754641941,2026/06/03 05:02:41.773,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:41.773, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462961882971581,2026/06/03 05:02:41.902,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:41.902, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462962012067876,2026/06/03 05:02:42.031,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:42.031, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780462962140821944,2026/06/03 05:02:42.159,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:42.159, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462962268763962,2026/06/03 05:02:42.288,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:42.288, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462962397985806,2026/06/03 05:02:42.417,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:42.417, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462962528638382,2026/06/03 05:02:42.547,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:42.547, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462962656775068,2026/06/03 05:02:42.675,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:42.675, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780462962786019550,2026/06/03 05:02:42.806,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:42.806, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462962915738269,2026/06/03 05:02:42.935,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:42.935, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462963044284086,2026/06/03 05:02:43.063,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:43.063, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462963173592095,2026/06/03 05:02:43.193,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:43.193, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780462963304916952,2026/06/03 05:02:43.324,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:43.324, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462963433376981,2026/06/03 05:02:43.453,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:43.453, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462963561619456,2026/06/03 05:02:43.580,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:43.580, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780462963689721421,2026/06/03 05:02:43.709,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:43.709, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462963818407354,2026/06/03 05:02:43.838,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:43.838, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462963948354465,2026/06/03 05:02:43.968,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:43.968, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462964077701952,2026/06/03 05:02:44.097,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:44.097, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462964210767652,2026/06/03 05:02:44.230,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:44.230, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462964339235106,2026/06/03 05:02:44.358,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:44.358, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462964467851334,2026/06/03 05:02:44.487,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:44.487, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462964597717207,2026/06/03 05:02:44.617,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:44.617, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462964726688665,2026/06/03 05:02:44.746,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:44.746, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462964856031074,2026/06/03 05:02:44.875,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:44.875, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462964984039482,2026/06/03 05:02:45.003,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:45.003, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780462965113667888,2026/06/03 05:02:45.133,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:45.133, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780462965243401993,2026/06/03 05:02:45.263,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:45.263, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462965372519995,2026/06/03 05:02:45.391,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:45.391, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462965500417987,2026/06/03 05:02:45.520,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:45.520, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462965629184696,2026/06/03 05:02:45.649,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:45.649, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462965757850603,2026/06/03 05:02:45.777,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:45.777, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780462965886553264,2026/06/03 05:02:45.907,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:45.907, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462966016425807,2026/06/03 05:02:46.035,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:46.035, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462966146704432,2026/06/03 05:02:46.166,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:46.166, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462966275986232,2026/06/03 05:02:46.297,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:46.297, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462966410689068,2026/06/03 05:02:46.430,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:46.430, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462966539728320,2026/06/03 05:02:46.560,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:46.560, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462966669174066,2026/06/03 05:02:46.689,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:46.689, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462966798679549,2026/06/03 05:02:46.818,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:46.818, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462966928323361,2026/06/03 05:02:46.948,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:46.948, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462967058287144,2026/06/03 05:02:47.077,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:47.077, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462967186996493,2026/06/03 05:02:47.206,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:47.206, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462967315278706,2026/06/03 05:02:47.335,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:47.335, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462967444529545,2026/06/03 05:02:47.464,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:47.464, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462967573760437,2026/06/03 05:02:47.593,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:47.593, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462967702183875,2026/06/03 05:02:47.721,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:47.721, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462967831372241,2026/06/03 05:02:47.851,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:47.851, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462967960774545,2026/06/03 05:02:47.979,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:47.979, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462968088273768,2026/06/03 05:02:48.108,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:48.108, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462968217077157,2026/06/03 05:02:48.236,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:48.236, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462968345313291,2026/06/03 05:02:48.365,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:48.365, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462968474754409,2026/06/03 05:02:48.494,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:48.494, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462968603227541,2026/06/03 05:02:48.623,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:48.623, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462968732586179,2026/06/03 05:02:48.751,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:48.751, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462968860976506,2026/06/03 05:02:48.880,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:48.880, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462968994142281,2026/06/03 05:02:49.014,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:49.014, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462969123079192,2026/06/03 05:02:49.142,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:49.142, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462969251040120,2026/06/03 05:02:49.270,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:49.270, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462969379592776,2026/06/03 05:02:49.398,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:49.398, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462969509344221,2026/06/03 05:02:49.528,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:49.528, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462969638447176,2026/06/03 05:02:49.658,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:49.658, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462969767107443,2026/06/03 05:02:49.786,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:49.786, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462969894697994,2026/06/03 05:02:49.914,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:49.914, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462970023561592,2026/06/03 05:02:50.042,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:50.042, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462970151823914,2026/06/03 05:02:50.171,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:50.171, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462970280972954,2026/06/03 05:02:50.300,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:50.300, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462970411615267,2026/06/03 05:02:50.431,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:50.431, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462970540717612,2026/06/03 05:02:50.560,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:50.560, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462970670077299,2026/06/03 05:02:50.689,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:50.689, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462970798617739,2026/06/03 05:02:50.818,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:50.818, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462970927948409,2026/06/03 05:02:50.947,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:50.947, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462971056566654,2026/06/03 05:02:51.076,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:51.076, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462971185585536,2026/06/03 05:02:51.205,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:51.205, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462971315081664,2026/06/03 05:02:51.334,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:51.334, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462971443469702,2026/06/03 05:02:51.463,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:51.463, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462971573035510,2026/06/03 05:02:51.592,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:51.592, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462971701790078,2026/06/03 05:02:51.720,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:51.720, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462971830355746,2026/06/03 05:02:51.850,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:51.850, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462971959306363,2026/06/03 05:02:51.978,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:51.978, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462972087959627,2026/06/03 05:02:52.108,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:52.108, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462972218355029,2026/06/03 05:02:52.238,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:52.238, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462972347547409,2026/06/03 05:02:52.366,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:52.366, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462972476083321,2026/06/03 05:02:52.495,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:02:52.495, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
