sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780456508078581057,2026/06/03 03:15:08.099,83.31,83.31,,83.31,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 03:15:08.099, 83.31, [N/A], 83.31, 400.00, 1410, 1593, 35, P0, 0"
1780456508210672956,2026/06/03 03:15:08.240,85.8,85.8,,85.8,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 03:15:08.240, 85.80, [N/A], 85.80, 400.00, 1410, 1593, 35, P0, 0"
1780456508380377844,2026/06/03 03:15:08.400,89.18,89.18,,89.18,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 03:15:08.400, 89.18, [N/A], 89.18, 400.00, 1410, 1593, 35, P0, 0"
1780456508510184882,2026/06/03 03:15:08.530,132.74,132.74,,132.74,400.0,1410.0,1593.0,36.0,P0,47.0,average_instant,"2026/06/03 03:15:08.530, 132.74, [N/A], 132.74, 400.00, 1410, 1593, 36, P0, 47"
1780456508639941804,2026/06/03 03:15:08.659,143.17,143.17,,143.17,400.0,1410.0,1593.0,37.0,P0,47.0,average_instant,"2026/06/03 03:15:08.659, 143.17, [N/A], 143.17, 400.00, 1410, 1593, 37, P0, 47"
1780456508768361009,2026/06/03 03:15:08.787,140.41,140.41,,140.41,400.0,1410.0,1593.0,37.0,P0,47.0,average_instant,"2026/06/03 03:15:08.787, 140.41, [N/A], 140.41, 400.00, 1410, 1593, 37, P0, 47"
1780456508897276344,2026/06/03 03:15:08.916,143.17,143.17,,143.17,400.0,1410.0,1593.0,37.0,P0,47.0,average_instant,"2026/06/03 03:15:08.916, 143.17, [N/A], 143.17, 400.00, 1410, 1593, 37, P0, 47"
1780456509026955050,2026/06/03 03:15:09.046,142.29,142.29,,142.29,400.0,1410.0,1593.0,37.0,P0,47.0,average_instant,"2026/06/03 03:15:09.046, 142.29, [N/A], 142.29, 400.00, 1410, 1593, 37, P0, 47"
1780456509155903280,2026/06/03 03:15:09.175,97.08,97.08,,97.08,400.0,1410.0,1593.0,36.0,P0,47.0,average_instant,"2026/06/03 03:15:09.175, 97.08, [N/A], 97.08, 400.00, 1410, 1593, 36, P0, 47"
