condition,gpu,architecture_generation,architecture_chip,gpu_product_class,recommended_cuda_arch,sm_count,tensor_model_architecture_chip,tensor_model_accumulator_mode,tensor_model_reference_note,tensor_model_reference_url,tensor_model_reference_dense_tflops,tensor_model_reference_sparse_tflops,tensor_model_reference_dense_f16acc_tflops,tensor_model_reference_dense_f32acc_tflops,fp16_path,test_benchmark_schema_version,baseline_benchmark_schema_version,test_benchmark_schema_features,baseline_benchmark_schema_features,test_bench_build_git_commit,baseline_bench_build_git_commit,test_kernel,baseline_kernel,run_count,valid_count,valid_no_l2_count,expected_l2_touch_count,timed_kernel_memory_provenance_metadata_count,timed_kernel_memory_provenance_metadata_all,timed_kernel_has_intended_global_memory_count,test_timed_kernel_has_intended_global_memory_count,baseline_timed_kernel_has_intended_global_memory_count,valid_basic_expected_l2_touch_count,invalid_or_nonpositive_increment_count,separation_quality_counts,pure_fp16_candidate_count,matmul_denominator_valid_count,matmul_denominator_valid_all,matmul_denominator_metadata_complete_count,matmul_denominator_metadata_complete_all,matmul_denominator_source,invalid_count,stats_scope,stats_scope_note,elapsed_s_n,elapsed_s_mean,elapsed_s_std,elapsed_s_min,elapsed_s_max,elapsed_s_ci95,baseline_elapsed_s_n,baseline_elapsed_s_mean,baseline_elapsed_s_std,baseline_elapsed_s_min,baseline_elapsed_s_max,baseline_elapsed_s_ci95,pj_per_flop_n,pj_per_flop_mean,pj_per_flop_std,pj_per_flop_min,pj_per_flop_max,pj_per_flop_ci95,incremental_pj_per_bit_n,incremental_pj_per_bit_mean,incremental_pj_per_bit_std,incremental_pj_per_bit_min,incremental_pj_per_bit_max,incremental_pj_per_bit_ci95,total_pj_per_bit_n,total_pj_per_bit_mean,total_pj_per_bit_std,total_pj_per_bit_min,total_pj_per_bit_max,total_pj_per_bit_ci95,matmul_input_pj_per_bit_n,matmul_input_pj_per_bit_mean,matmul_input_pj_per_bit_std,matmul_input_pj_per_bit_min,matmul_input_pj_per_bit_max,matmul_input_pj_per_bit_ci95,matmul_arithmetic_read_pj_per_bit_n,matmul_arithmetic_read_pj_per_bit_mean,matmul_arithmetic_read_pj_per_bit_std,matmul_arithmetic_read_pj_per_bit_min,matmul_arithmetic_read_pj_per_bit_max,matmul_arithmetic_read_pj_per_bit_ci95,matmul_register_read_write_pj_per_bit_n,matmul_register_read_write_pj_per_bit_mean,matmul_register_read_write_pj_per_bit_std,matmul_register_read_write_pj_per_bit_min,matmul_register_read_write_pj_per_bit_max,matmul_register_read_write_pj_per_bit_ci95,matmul_logical_mma_count_n,matmul_logical_mma_count_mean,matmul_logical_mma_count_std,matmul_logical_mma_count_min,matmul_logical_mma_count_max,matmul_logical_mma_count_ci95,matmul_flops_per_logical_mma_n,matmul_flops_per_logical_mma_mean,matmul_flops_per_logical_mma_std,matmul_flops_per_logical_mma_min,matmul_flops_per_logical_mma_max,matmul_flops_per_logical_mma_ci95,matmul_input_bits_per_logical_mma_n,matmul_input_bits_per_logical_mma_mean,matmul_input_bits_per_logical_mma_std,matmul_input_bits_per_logical_mma_min,matmul_input_bits_per_logical_mma_max,matmul_input_bits_per_logical_mma_ci95,matmul_accumulator_bits_per_logical_mma_n,matmul_accumulator_bits_per_logical_mma_mean,matmul_accumulator_bits_per_logical_mma_std,matmul_accumulator_bits_per_logical_mma_min,matmul_accumulator_bits_per_logical_mma_max,matmul_accumulator_bits_per_logical_mma_ci95,matmul_output_bits_per_logical_mma_n,matmul_output_bits_per_logical_mma_mean,matmul_output_bits_per_logical_mma_std,matmul_output_bits_per_logical_mma_min,matmul_output_bits_per_logical_mma_max,matmul_output_bits_per_logical_mma_ci95,matmul_arithmetic_read_bits_per_logical_mma_n,matmul_arithmetic_read_bits_per_logical_mma_mean,matmul_arithmetic_read_bits_per_logical_mma_std,matmul_arithmetic_read_bits_per_logical_mma_min,matmul_arithmetic_read_bits_per_logical_mma_max,matmul_arithmetic_read_bits_per_logical_mma_ci95,matmul_register_read_write_bits_per_logical_mma_n,matmul_register_read_write_bits_per_logical_mma_mean,matmul_register_read_write_bits_per_logical_mma_std,matmul_register_read_write_bits_per_logical_mma_min,matmul_register_read_write_bits_per_logical_mma_max,matmul_register_read_write_bits_per_logical_mma_ci95,tflops_n,tflops_mean,tflops_std,tflops_min,tflops_max,tflops_ci95,memory_gbps_n,memory_gbps_mean,memory_gbps_std,memory_gbps_min,memory_gbps_max,memory_gbps_ci95,incremental_power_w_n,incremental_power_w_mean,incremental_power_w_std,incremental_power_w_min,incremental_power_w_max,incremental_power_w_ci95,test_energy_j_n,test_energy_j_mean,test_energy_j_std,test_energy_j_min,test_energy_j_max,test_energy_j_ci95,baseline_scaled_energy_j_n,baseline_scaled_energy_j_mean,baseline_scaled_energy_j_std,baseline_scaled_energy_j_min,baseline_scaled_energy_j_max,baseline_scaled_energy_j_ci95,incremental_energy_j_n,incremental_energy_j_mean,incremental_energy_j_std,incremental_energy_j_min,incremental_energy_j_max,incremental_energy_j_ci95,test_energy_counter_vs_trace_delta_j_n,test_energy_counter_vs_trace_delta_j_mean,test_energy_counter_vs_trace_delta_j_std,test_energy_counter_vs_trace_delta_j_min,test_energy_counter_vs_trace_delta_j_max,test_energy_counter_vs_trace_delta_j_ci95,baseline_energy_counter_vs_trace_delta_j_n,baseline_energy_counter_vs_trace_delta_j_mean,baseline_energy_counter_vs_trace_delta_j_std,baseline_energy_counter_vs_trace_delta_j_min,baseline_energy_counter_vs_trace_delta_j_max,baseline_energy_counter_vs_trace_delta_j_ci95,test_energy_counter_vs_trace_ratio_n,test_energy_counter_vs_trace_ratio_mean,test_energy_counter_vs_trace_ratio_std,test_energy_counter_vs_trace_ratio_min,test_energy_counter_vs_trace_ratio_max,test_energy_counter_vs_trace_ratio_ci95,baseline_energy_counter_vs_trace_ratio_n,baseline_energy_counter_vs_trace_ratio_mean,baseline_energy_counter_vs_trace_ratio_std,baseline_energy_counter_vs_trace_ratio_min,baseline_energy_counter_vs_trace_ratio_max,baseline_energy_counter_vs_trace_ratio_ci95,baseline_energy_fraction_n,baseline_energy_fraction_mean,baseline_energy_fraction_std,baseline_energy_fraction_min,baseline_energy_fraction_max,baseline_energy_fraction_ci95,incremental_energy_fraction_n,incremental_energy_fraction_mean,incremental_energy_fraction_std,incremental_energy_fraction_min,incremental_energy_fraction_max,incremental_energy_fraction_ci95,baseline_power_fraction_n,baseline_power_fraction_mean,baseline_power_fraction_std,baseline_power_fraction_min,baseline_power_fraction_max,baseline_power_fraction_ci95,w_per_tflops_n,w_per_tflops_mean,w_per_tflops_std,w_per_tflops_min,w_per_tflops_max,w_per_tflops_ci95,tensor_peak_tflops_model_n,tensor_peak_tflops_model_mean,tensor_peak_tflops_model_std,tensor_peak_tflops_model_min,tensor_peak_tflops_model_max,tensor_peak_tflops_model_ci95,achieved_flops_per_sm_cycle_n,achieved_flops_per_sm_cycle_mean,achieved_flops_per_sm_cycle_std,achieved_flops_per_sm_cycle_min,achieved_flops_per_sm_cycle_max,achieved_flops_per_sm_cycle_ci95,tensor_model_utilization_pct_n,tensor_model_utilization_pct_mean,tensor_model_utilization_pct_std,tensor_model_utilization_pct_min,tensor_model_utilization_pct_max,tensor_model_utilization_pct_ci95,avg_sm_clock_mhz_n,avg_sm_clock_mhz_mean,avg_sm_clock_mhz_std,avg_sm_clock_mhz_min,avg_sm_clock_mhz_max,avg_sm_clock_mhz_ci95,clock_span_mhz_n,clock_span_mhz_mean,clock_span_mhz_std,clock_span_mhz_min,clock_span_mhz_max,clock_span_mhz_ci95,max_temp_c_n,max_temp_c_mean,max_temp_c_std,max_temp_c_min,max_temp_c_max,max_temp_c_ci95,avg_gpu_util_pct_n,avg_gpu_util_pct_mean,avg_gpu_util_pct_std,avg_gpu_util_pct_min,avg_gpu_util_pct_max,avg_gpu_util_pct_ci95,max_gpu_util_pct_n,max_gpu_util_pct_mean,max_gpu_util_pct_std,max_gpu_util_pct_min,max_gpu_util_pct_max,max_gpu_util_pct_ci95,avg_sm_util_pct_n,avg_sm_util_pct_mean,avg_sm_util_pct_std,avg_sm_util_pct_min,avg_sm_util_pct_max,avg_sm_util_pct_ci95,max_sm_util_pct_n,max_sm_util_pct_mean,max_sm_util_pct_std,max_sm_util_pct_min,max_sm_util_pct_max,max_sm_util_pct_ci95
matmul_tensor_mma_f16acc_vs_tensor_baseline,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",ce960f9677a1,ce960f9677a1,tensor_mma_f16acc,tensor_baseline_mov,12,12,12,0,12,True,0,0,0,0,0,pure_fp16_candidate_no_l2:12,12,12,True,12,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",12,1.4744411315925001,0.0004287488050581259,1.4738605957,1.47554199219,0.0002425874732547386,12,0.42805094146725,0.0002901126181362203,0.427756530762,0.42867098999000003,0.0001641466662127288,12,0.13043490025817192,0.041582320966301864,0.04608654478931387,0.16551353825521828,0.023527412919355326,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,12,0.13043490025817192,0.041582320966301864,0.04608654478931387,0.16551353825521828,0.023527412919355326,12,0.08695660017211464,0.02772154731086791,0.030724363192875914,0.11034235883681219,0.015684941946236885,12,0.06521745012908596,0.020791160483150932,0.023043272394656936,0.08275676912760914,0.011763706459677663,12,55296000000.0,0.0,55296000000.0,55296000000.0,0.0,12,8192.0,0.0,8192.0,8192.0,0.0,12,8192.0,0.0,8192.0,8192.0,0.0,12,4096.0,0.0,4096.0,4096.0,0.0,12,4096.0,0.0,4096.0,4096.0,0.0,12,12288.0,0.0,12288.0,12288.0,0.0,12,16384.0,0.0,16384.0,16384.0,0.0,12,307.22479005295685,0.08930582757397657,306.9955544455091,307.3457783738753,0.05052952871823692,0,nan,nan,nan,nan,nan,12,40.06858476130344,12.773905915396625,14.153430952713961,50.83856383212918,7.227517658480051,12,257.74666666666667,7.829491105410167,242.324,267.954,4.429951621379814,12,198.6616352862819,17.364372207541116,189.60671914416528,237.42249425115216,9.824818468966066,12,59.08503138038477,18.836160677090326,20.87650574884782,74.97512232026563,10.6575611886688,12,2.3051896597396344,6.334381094055025,-11.936717432433397,5.302503291942514,3.5840134972062976,12,-0.8604692242954807,5.836676647467141,-6.0168500538716785,11.498894768198305,3.3024106969161973,12,1.008954032824071,0.024895646958750583,0.9530532378222939,1.0205023993829612,0.014086038303818847,12,0.9868114534497625,0.10054275987094945,0.9025466923662097,1.2038120725409296,0.05688742168702936,12,0.7713570328878975,0.07046216779426344,0.7188963496130144,0.9191769780415417,0.03986772451282852,12,0.22864296711210255,0.07046216779426345,0.08082302195845831,0.2811036503869856,0.03986772451282854,12,0.7713748677099006,0.07046515743133008,0.7189096500314544,0.9192107139784388,0.03986941605923843,12,0.13042179634724713,0.04158293849707456,0.04606561731764345,0.16550264499122602,0.02352776232028202,12,311.86944,0.0,311.86944,311.86944,0.0,12,2017.4992779942006,0.5864580218937515,2015.9939220219928,2018.2937902145738,0.3318198628725974,12,98.51070693331057,0.02863564560027846,98.43720322373012,98.549501475321,0.016202141741824702,12,1410.0,0.0,1410.0,1410.0,0.0,12,0.0,0.0,0.0,0.0,0.0,12,39.5,0.7977240352174656,38.0,40.0,0.4513548627424015,12,99.94444444444444,0.19245008972987662,99.33333333333333,100.0,0.10888888888888966,12,100.0,0.0,100.0,100.0,0.0,12,100.0,0.0,100.0,100.0,0.0,12,100.0,0.0,100.0,100.0,0.0
matmul_tensor_mma_f32acc_vs_tensor_baseline,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f32acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f32acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",ce960f9677a1,ce960f9677a1,tensor_mma_f32acc,tensor_baseline_f32,12,9,9,0,12,True,0,0,0,0,3,invalid_or_nonpositive_increment:3; pure_fp16_candidate_no_l2:9,9,12,True,12,True,bench_json_metadata,3,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",9,1.543748643662222,0.00033279909860998676,1.5433779296899999,1.54443371582,0.00021742874442519136,9,0.7379470825196667,0.00018287252486788602,0.737725463867,0.738245605469,0.00011947671624701887,9,0.025195779432930394,0.012923982892733913,0.015754612002718743,0.05911492733157791,0.008443668823252823,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,9,0.025195779432930394,0.012923982892733913,0.015754612002718743,0.05911492733157791,0.008443668823252823,9,0.012597889716465197,0.006461991446366957,0.007877306001359372,0.029557463665788954,0.004221834411626412,9,0.008398593144310131,0.00430799429757797,0.005251537334239581,0.019704975777192633,0.0028145562744176073,9,55296000000.0,0.0,55296000000.0,55296000000.0,0.0,9,8192.0,0.0,8192.0,8192.0,0.0,9,8192.0,0.0,8192.0,8192.0,0.0,9,8192.0,0.0,8192.0,8192.0,0.0,9,8192.0,0.0,8192.0,8192.0,0.0,9,16384.0,0.0,16384.0,16384.0,0.0,9,24576.0,0.0,24576.0,24576.0,0.0,9,293.4317400499226,0.06324597507836392,293.3015689569382,293.5022092035395,0.04132070371786443,0,nan,nan,nan,nan,nan,9,7.390300859782087,3.7929977771621877,4.619622981700246,17.345317925077467,2.478091881079296,9,275.5337777777778,5.9502299488712485,271.119,290.556,3.8874835665958822,9,264.12047186424275,2.9053158274105875,260.54021258616183,271.18639972872325,1.8981396739082506,9,11.41330591353503,5.854368219435946,7.136600271276734,26.778165425987027,3.824853903364818,9,-2.9115057128983732,4.798969738965676,-5.991288743481164,9.695696201437158,3.135326896124241,9,-5.945741040218834,1.2377750730156143,-8.05093782337839,-4.442706811757404,0.8086797143702014,9,0.9894935898703784,0.01714436427411991,0.9785196327924409,1.0345214189057883,0.011200984659091674,9,0.9550518628839859,0.009200774874929403,0.9392629298263031,0.966874569231988,0.00601117291828721,9,0.9589025404089365,0.01955771754477916,0.907838194957299,0.9743585680260821,0.012777708795922384,9,0.04109745959106339,0.01955771754477917,0.025641431973917838,0.09216180504270098,0.01277770879592239,9,0.9589193405190871,0.01955697386499835,0.9078565772380378,0.9743734636692237,0.012777222925132253,9,0.025185101033404635,0.012923044625827822,0.015745219112458925,0.05910193974851431,0.00844305582220751,9,311.86944,0.0,311.86944,311.86944,0.0,9,1926.9223801544695,0.41532686550013154,1926.06756604241,1927.3851405538448,0.27134688546008595,9,94.08800684347995,0.020279632104498402,94.04626787316455,94.11060256610571,0.013249359641605623,9,1410.0,0.0,1410.0,1410.0,0.0,9,0.0,0.0,0.0,0.0,0.0,9,40.666666666666664,0.7071067811865476,39.0,41.0,0.461976430375211,9,99.8097643097643,0.2855629650702119,99.41666666666667,100.0,0.18656780384587177,9,100.0,0.0,100.0,100.0,0.0,9,99.66666666666667,0.5,99.0,100.0,0.32666666666666666,9,99.66666666666667,0.5,99.0,100.0,0.32666666666666666
