condition,gpu,architecture_generation,architecture_chip,gpu_product_class,recommended_cuda_arch,sm_count,tensor_model_architecture_chip,tensor_model_accumulator_mode,tensor_model_reference_note,tensor_model_reference_url,tensor_model_reference_dense_tflops,tensor_model_reference_sparse_tflops,tensor_model_reference_dense_f16acc_tflops,tensor_model_reference_dense_f32acc_tflops,fp16_path,test_benchmark_schema_version,baseline_benchmark_schema_version,test_benchmark_schema_features,baseline_benchmark_schema_features,test_bench_build_git_commit,baseline_bench_build_git_commit,test_kernel,baseline_kernel,run_count,valid_count,valid_no_l2_count,expected_l2_touch_count,timed_kernel_memory_provenance_metadata_count,timed_kernel_memory_provenance_metadata_all,timed_kernel_has_intended_global_memory_count,test_timed_kernel_has_intended_global_memory_count,baseline_timed_kernel_has_intended_global_memory_count,valid_basic_expected_l2_touch_count,invalid_or_nonpositive_increment_count,separation_quality_counts,pure_fp16_candidate_count,matmul_denominator_valid_count,matmul_denominator_valid_all,matmul_denominator_metadata_complete_count,matmul_denominator_metadata_complete_all,matmul_denominator_source,invalid_count,stats_scope,stats_scope_note,elapsed_s_n,elapsed_s_mean,elapsed_s_std,elapsed_s_min,elapsed_s_max,elapsed_s_ci95,baseline_elapsed_s_n,baseline_elapsed_s_mean,baseline_elapsed_s_std,baseline_elapsed_s_min,baseline_elapsed_s_max,baseline_elapsed_s_ci95,pj_per_flop_n,pj_per_flop_mean,pj_per_flop_std,pj_per_flop_min,pj_per_flop_max,pj_per_flop_ci95,incremental_pj_per_bit_n,incremental_pj_per_bit_mean,incremental_pj_per_bit_std,incremental_pj_per_bit_min,incremental_pj_per_bit_max,incremental_pj_per_bit_ci95,total_pj_per_bit_n,total_pj_per_bit_mean,total_pj_per_bit_std,total_pj_per_bit_min,total_pj_per_bit_max,total_pj_per_bit_ci95,matmul_input_pj_per_bit_n,matmul_input_pj_per_bit_mean,matmul_input_pj_per_bit_std,matmul_input_pj_per_bit_min,matmul_input_pj_per_bit_max,matmul_input_pj_per_bit_ci95,matmul_arithmetic_read_pj_per_bit_n,matmul_arithmetic_read_pj_per_bit_mean,matmul_arithmetic_read_pj_per_bit_std,matmul_arithmetic_read_pj_per_bit_min,matmul_arithmetic_read_pj_per_bit_max,matmul_arithmetic_read_pj_per_bit_ci95,matmul_register_read_write_pj_per_bit_n,matmul_register_read_write_pj_per_bit_mean,matmul_register_read_write_pj_per_bit_std,matmul_register_read_write_pj_per_bit_min,matmul_register_read_write_pj_per_bit_max,matmul_register_read_write_pj_per_bit_ci95,matmul_logical_mma_count_n,matmul_logical_mma_count_mean,matmul_logical_mma_count_std,matmul_logical_mma_count_min,matmul_logical_mma_count_max,matmul_logical_mma_count_ci95,matmul_flops_per_logical_mma_n,matmul_flops_per_logical_mma_mean,matmul_flops_per_logical_mma_std,matmul_flops_per_logical_mma_min,matmul_flops_per_logical_mma_max,matmul_flops_per_logical_mma_ci95,matmul_input_bits_per_logical_mma_n,matmul_input_bits_per_logical_mma_mean,matmul_input_bits_per_logical_mma_std,matmul_input_bits_per_logical_mma_min,matmul_input_bits_per_logical_mma_max,matmul_input_bits_per_logical_mma_ci95,matmul_accumulator_bits_per_logical_mma_n,matmul_accumulator_bits_per_logical_mma_mean,matmul_accumulator_bits_per_logical_mma_std,matmul_accumulator_bits_per_logical_mma_min,matmul_accumulator_bits_per_logical_mma_max,matmul_accumulator_bits_per_logical_mma_ci95,matmul_output_bits_per_logical_mma_n,matmul_output_bits_per_logical_mma_mean,matmul_output_bits_per_logical_mma_std,matmul_output_bits_per_logical_mma_min,matmul_output_bits_per_logical_mma_max,matmul_output_bits_per_logical_mma_ci95,matmul_arithmetic_read_bits_per_logical_mma_n,matmul_arithmetic_read_bits_per_logical_mma_mean,matmul_arithmetic_read_bits_per_logical_mma_std,matmul_arithmetic_read_bits_per_logical_mma_min,matmul_arithmetic_read_bits_per_logical_mma_max,matmul_arithmetic_read_bits_per_logical_mma_ci95,matmul_register_read_write_bits_per_logical_mma_n,matmul_register_read_write_bits_per_logical_mma_mean,matmul_register_read_write_bits_per_logical_mma_std,matmul_register_read_write_bits_per_logical_mma_min,matmul_register_read_write_bits_per_logical_mma_max,matmul_register_read_write_bits_per_logical_mma_ci95,tflops_n,tflops_mean,tflops_std,tflops_min,tflops_max,tflops_ci95,memory_gbps_n,memory_gbps_mean,memory_gbps_std,memory_gbps_min,memory_gbps_max,memory_gbps_ci95,incremental_power_w_n,incremental_power_w_mean,incremental_power_w_std,incremental_power_w_min,incremental_power_w_max,incremental_power_w_ci95,test_energy_j_n,test_energy_j_mean,test_energy_j_std,test_energy_j_min,test_energy_j_max,test_energy_j_ci95,baseline_scaled_energy_j_n,baseline_scaled_energy_j_mean,baseline_scaled_energy_j_std,baseline_scaled_energy_j_min,baseline_scaled_energy_j_max,baseline_scaled_energy_j_ci95,incremental_energy_j_n,incremental_energy_j_mean,incremental_energy_j_std,incremental_energy_j_min,incremental_energy_j_max,incremental_energy_j_ci95,test_energy_counter_vs_trace_delta_j_n,test_energy_counter_vs_trace_delta_j_mean,test_energy_counter_vs_trace_delta_j_std,test_energy_counter_vs_trace_delta_j_min,test_energy_counter_vs_trace_delta_j_max,test_energy_counter_vs_trace_delta_j_ci95,baseline_energy_counter_vs_trace_delta_j_n,baseline_energy_counter_vs_trace_delta_j_mean,baseline_energy_counter_vs_trace_delta_j_std,baseline_energy_counter_vs_trace_delta_j_min,baseline_energy_counter_vs_trace_delta_j_max,baseline_energy_counter_vs_trace_delta_j_ci95,test_energy_counter_vs_trace_ratio_n,test_energy_counter_vs_trace_ratio_mean,test_energy_counter_vs_trace_ratio_std,test_energy_counter_vs_trace_ratio_min,test_energy_counter_vs_trace_ratio_max,test_energy_counter_vs_trace_ratio_ci95,baseline_energy_counter_vs_trace_ratio_n,baseline_energy_counter_vs_trace_ratio_mean,baseline_energy_counter_vs_trace_ratio_std,baseline_energy_counter_vs_trace_ratio_min,baseline_energy_counter_vs_trace_ratio_max,baseline_energy_counter_vs_trace_ratio_ci95,baseline_energy_fraction_n,baseline_energy_fraction_mean,baseline_energy_fraction_std,baseline_energy_fraction_min,baseline_energy_fraction_max,baseline_energy_fraction_ci95,incremental_energy_fraction_n,incremental_energy_fraction_mean,incremental_energy_fraction_std,incremental_energy_fraction_min,incremental_energy_fraction_max,incremental_energy_fraction_ci95,baseline_power_fraction_n,baseline_power_fraction_mean,baseline_power_fraction_std,baseline_power_fraction_min,baseline_power_fraction_max,baseline_power_fraction_ci95,w_per_tflops_n,w_per_tflops_mean,w_per_tflops_std,w_per_tflops_min,w_per_tflops_max,w_per_tflops_ci95,tensor_peak_tflops_model_n,tensor_peak_tflops_model_mean,tensor_peak_tflops_model_std,tensor_peak_tflops_model_min,tensor_peak_tflops_model_max,tensor_peak_tflops_model_ci95,achieved_flops_per_sm_cycle_n,achieved_flops_per_sm_cycle_mean,achieved_flops_per_sm_cycle_std,achieved_flops_per_sm_cycle_min,achieved_flops_per_sm_cycle_max,achieved_flops_per_sm_cycle_ci95,tensor_model_utilization_pct_n,tensor_model_utilization_pct_mean,tensor_model_utilization_pct_std,tensor_model_utilization_pct_min,tensor_model_utilization_pct_max,tensor_model_utilization_pct_ci95,avg_sm_clock_mhz_n,avg_sm_clock_mhz_mean,avg_sm_clock_mhz_std,avg_sm_clock_mhz_min,avg_sm_clock_mhz_max,avg_sm_clock_mhz_ci95,clock_span_mhz_n,clock_span_mhz_mean,clock_span_mhz_std,clock_span_mhz_min,clock_span_mhz_max,clock_span_mhz_ci95,max_temp_c_n,max_temp_c_mean,max_temp_c_std,max_temp_c_min,max_temp_c_max,max_temp_c_ci95,avg_gpu_util_pct_n,avg_gpu_util_pct_mean,avg_gpu_util_pct_std,avg_gpu_util_pct_min,avg_gpu_util_pct_max,avg_gpu_util_pct_ci95,max_gpu_util_pct_n,max_gpu_util_pct_mean,max_gpu_util_pct_std,max_gpu_util_pct_min,max_gpu_util_pct_max,max_gpu_util_pct_ci95,avg_sm_util_pct_n,avg_sm_util_pct_mean,avg_sm_util_pct_std,avg_sm_util_pct_min,avg_sm_util_pct_max,avg_sm_util_pct_ci95,max_sm_util_pct_n,max_sm_util_pct_mean,max_sm_util_pct_std,max_sm_util_pct_min,max_sm_util_pct_max,max_sm_util_pct_ci95
work_slope_tensor_mma_f16acc_t192_b08_u01,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",ce960f9677a1,ce960f9677a1,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,1,True,0,0,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,0.683190246582,0.0,0.683190246582,0.683190246582,0.0,1,3.00836352539,0.0,3.00836352539,3.00836352539,0.0,1,0.1283451132203091,0.0,0.1283451132203091,0.1283451132203091,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.1283451132203091,0.0,0.1283451132203091,0.1283451132203091,0.0,1,0.08556340881353938,0.0,0.08556340881353938,0.08556340881353938,0.0,1,0.06417255661015454,0.0,0.06417255661015454,0.06417255661015454,0.0,1,20736000000.0,0.0,20736000000.0,20736000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,248.6413013796025,0.0,248.6413013796025,248.6413013796025,0.0,0,nan,nan,nan,nan,nan,1,31.90348744196703,0.0,31.90348744196703,31.90348744196703,0.0,1,136.159,0.0,136.159,136.159,0.0,1,114.35710391870398,0.0,114.35710391870398,114.35710391870398,0.0,1,21.801896081296007,0.0,21.801896081296007,21.801896081296007,0.0,1,3.0298445912918055,0.0,3.0298445912918055,3.0298445912918055,0.0,1,22.78548317128002,0.0,22.78548317128002,22.78548317128002,0.0,1,1.0227586855936264,0.0,1.0227586855936264,1.0227586855936264,0.0,1,1.0473928896024227,0.0,1.0473928896024227,1.0473928896024227,0.0,1,0.8398791407009746,0.0,0.8398791407009746,0.8398791407009746,0.0,1,0.16012085929902548,0.0,0.16012085929902548,0.16012085929902548,0.0,1,0.8399145771953057,0.0,0.8399145771953057,0.8399145771953057,0.0,1,0.12831129528742186,0.0,0.12831129528742186,0.12831129528742186,0.0,1,311.86944,0.0,311.86944,311.86944,0.0,1,1632.7902638534442,0.0,1632.7902638534442,1632.7902638534442,0.0,1,79.72608710221897,0.0,79.72608710221897,79.72608710221897,0.0,1,1410.0,0.0,1410.0,1410.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,40.0,0.0,40.0,40.0,0.0,1,44.0,0.0,44.0,44.0,0.0,1,44.0,0.0,44.0,44.0,0.0,1,44.0,0.0,44.0,44.0,0.0,1,44.0,0.0,44.0,44.0,0.0
work_slope_tensor_mma_f16acc_t192_b08_u02,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",ce960f9677a1,ce960f9677a1,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,1,True,0,0,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,1.18237182617,0.0,1.18237182617,1.18237182617,0.0,1,3.41495605469,0.0,3.41495605469,3.41495605469,0.0,1,0.10564833591095399,0.0,0.10564833591095399,0.10564833591095399,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.10564833591095399,0.0,0.10564833591095399,0.10564833591095399,0.0,1,0.070432223940636,0.0,0.070432223940636,0.070432223940636,0.0,1,0.052824167955476994,0.0,0.052824167955476994,0.052824167955476994,0.0,1,41472000000.0,0.0,41472000000.0,41472000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,287.33653532704597,0.0,287.33653532704597,287.33653532704597,0.0,0,nan,nan,nan,nan,nan,1,30.351861466152684,0.0,30.351861466152684,30.351861466152684,0.0,1,221.902,0.0,221.902,221.902,0.0,1,186.0091797297227,0.0,186.0091797297227,186.0091797297227,0.0,1,35.8928202702773,0.0,35.8928202702773,35.8928202702773,0.0,1,1.5523476453024614,0.0,1.5523476453024614,1.5523476453024614,0.0,1,7.681043529520366,0.0,7.681043529520366,7.681043529520366,0.0,1,1.0070449289513905,0.0,1.0070449289513905,1.0070449289513905,0.0,1,1.0145046324687759,0.0,1.0145046324687759,1.0145046324687759,0.0,1,0.8382492259183004,0.0,0.8382492259183004,0.8382492259183004,0.0,1,0.16175077408169958,0.0,0.16175077408169958,0.16175077408169958,0.0,1,0.8382705107742572,0.0,0.8382705107742572,0.8382705107742572,0.0,1,0.1056317513942536,0.0,0.1056317513942536,0.1056317513942536,0.0,1,311.86944,0.0,311.86944,311.86944,0.0,1,1886.8960817378904,0.0,1886.8960817378904,1886.8960817378904,0.0,1,92.13359774110793,0.0,92.13359774110793,92.13359774110793,0.0,1,1410.0,0.0,1410.0,1410.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,41.0,0.0,41.0,41.0,0.0,1,99.22222222222223,0.0,99.22222222222223,99.22222222222223,0.0,1,100.0,0.0,100.0,100.0,0.0,1,99.0,0.0,99.0,99.0,0.0,1,99.0,0.0,99.0,99.0,0.0
work_slope_tensor_mma_f16acc_t192_b08_u04,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",ce960f9677a1,ce960f9677a1,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,1,True,0,0,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,2.3205292968799998,0.0,2.3205292968799998,2.3205292968799998,0.0,1,4.1992211914099995,0.0,4.1992211914099995,4.1992211914099995,0.0,1,0.08866957102207568,0.0,0.08866957102207568,0.08866957102207568,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.08866957102207568,0.0,0.08866957102207568,0.08866957102207568,0.0,1,0.059113047348050445,0.0,0.059113047348050445,0.059113047348050445,0.0,1,0.04433478551103784,0.0,0.04433478551103784,0.04433478551103784,0.0,1,82944000000.0,0.0,82944000000.0,82944000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,292.8113206386023,0.0,292.8113206386023,292.8113206386023,0.0,0,nan,nan,nan,nan,nan,1,25.96131269945974,0.0,25.96131269945974,25.96131269945974,0.0,1,403.588,0.0,403.588,403.588,0.0,1,343.3390439005795,0.0,343.3390439005795,343.3390439005795,0.0,1,60.248956099420525,0.0,60.248956099420525,60.248956099420525,0.0,1,-7.178128038526097,0.0,-7.178128038526097,-7.178128038526097,0.0,1,-11.746935716454686,0.0,-11.746935716454686,-11.746935716454686,0.0,1,0.9825250244639138,0.0,0.9825250244639138,0.9825250244639138,0.0,1,0.98144402071656,0.0,0.98144402071656,0.98144402071656,0.0,1,0.8507166811217862,0.0,0.8507166811217862,0.8507166811217862,0.0,1,0.14928331887821372,0.0,0.14928331887821372,0.14928331887821372,0.0,1,0.8507271561586017,0.0,0.8507271561586017,0.8507271561586017,0.0,1,0.08866225746613833,0.0,0.08866225746613833,0.08866225746613833,0.0,1,311.86944,0.0,311.86944,311.86944,0.0,1,1922.8481786091563,0.0,1922.8481786091563,1922.8481786091563,0.0,1,93.8890712211502,0.0,93.8890712211502,93.8890712211502,0.0,1,1410.0,0.0,1410.0,1410.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,41.0,0.0,41.0,41.0,0.0,1,99.61111111111111,0.0,99.61111111111111,99.61111111111111,0.0,1,100.0,0.0,100.0,100.0,0.0,1,99.5,0.0,99.5,99.5,0.0,1,100.0,0.0,100.0,100.0,0.0
work_slope_tensor_mma_f16acc_t192_b08_u08,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",ce960f9677a1,ce960f9677a1,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,1,True,0,0,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,4.58931933594,0.0,4.58931933594,4.58931933594,0.0,1,6.57085742188,0.0,6.57085742188,6.57085742188,0.0,1,0.11174672024417517,0.0,0.11174672024417517,0.11174672024417517,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.11174672024417517,0.0,0.11174672024417517,0.11174672024417517,0.0,1,0.07449781349611678,0.0,0.07449781349611678,0.07449781349611678,0.0,1,0.05587336012208759,0.0,0.05587336012208759,0.05587336012208759,0.0,1,165888000000.0,0.0,165888000000.0,165888000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,296.1124289952367,0.0,296.1124289952367,296.1124289952367,0.0,0,nan,nan,nan,nan,nan,1,33.08827466684275,0.0,33.08827466684275,33.08827466684275,0.0,1,777.4,0.0,777.4,777.4,0.0,1,625.5412921109239,0.0,625.5412921109239,625.5412921109239,0.0,1,151.85870788907607,0.0,151.85870788907607,151.85870788907607,0.0,1,5.9335490155147,0.0,5.9335490155147,5.9335490155147,0.0,1,-5.945651157633279,0.0,-5.945651157633279,-5.945651157633279,0.0,1,1.0076912599477823,0.0,1.0076912599477823,1.0076912599477823,0.0,1,0.9934052884349036,0.0,0.9934052884349036,0.9934052884349036,0.0,1,0.8046582095586878,0.0,0.8046582095586878,0.8046582095586878,0.0,1,0.19534179044131217,0.0,0.19534179044131217,0.19534179044131217,0.0,1,0.8046644708788308,0.0,0.8046644708788308,0.8046644708788308,0.0,1,0.11174226890481187,0.0,0.11174226890481187,0.11174226890481187,0.0,1,311.86944,0.0,311.86944,311.86944,0.0,1,1944.5260637985073,0.0,1944.5260637985073,1944.5260637985073,0.0,1,94.9475617089115,0.0,94.9475617089115,94.9475617089115,0.0,1,1410.0,0.0,1410.0,1410.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,40.0,0.0,40.0,40.0,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0
work_slope_tensor_mma_f16acc_t192_b08_u16,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",ce960f9677a1,ce960f9677a1,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,1,True,0,0,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,9.138311523439999,0.0,9.138311523439999,9.138311523439999,0.0,1,10.932349609400001,0.0,10.932349609400001,10.932349609400001,0.0,1,0.13147255946043404,0.0,0.13147255946043404,0.13147255946043404,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.13147255946043404,0.0,0.13147255946043404,0.13147255946043404,0.0,1,0.0876483729736227,0.0,0.0876483729736227,0.0876483729736227,0.0,1,0.06573627973021702,0.0,0.06573627973021702,0.06573627973021702,0.0,1,331776000000.0,0.0,331776000000.0,331776000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,297.41916600550275,0.0,297.41916600550275,297.41916600550275,0.0,0,nan,nan,nan,nan,nan,1,39.102543790314584,0.0,39.102543790314584,39.102543790314584,0.0,1,1521.839,0.0,1521.839,1521.839,0.0,1,1164.5085484412316,0.0,1164.5085484412316,1164.5085484412316,0.0,1,357.33045155876835,0.0,357.33045155876835,357.33045155876835,0.0,1,-2.2037425393905323,0.0,-2.2037425393905323,-2.2037425393905323,0.0,1,0.8635064681850508,0.0,0.8635064681850508,0.8635064681850508,0.0,1,0.9985540152661869,0.0,0.9985540152661869,0.9985540152661869,0.0,1,1.0006202185955704,0.0,1.0006202185955704,1.0006202185955704,0.0,1,0.765198255821563,0.0,0.765198255821563,0.765198255821563,0.0,1,0.234801744178437,0.0,0.234801744178437,0.234801744178437,0.0,1,0.7651978661648784,0.0,0.7651978661648784,0.7651978661648784,0.0,1,0.13147284458995195,0.0,0.13147284458995195,0.13147284458995195,0.0,1,311.86944,0.0,311.86944,311.86944,0.0,1,1953.107210438027,0.0,1953.107210438027,1953.107210438027,0.0,1,95.36656300966928,0.0,95.36656300966928,95.36656300966928,0.0,1,1410.0,0.0,1410.0,1410.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,41.0,0.0,41.0,41.0,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0
