sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780456324884048503,2026/06/03 03:12:04.904,83.31,83.31,,83.31,400.0,1410.0,1593.0,36.0,P0,0.0,average_instant,"2026/06/03 03:12:04.904, 83.31, [N/A], 83.31, 400.00, 1410, 1593, 36, P0, 0"
1780456325016555266,2026/06/03 03:12:05.039,83.65,83.65,,83.65,400.0,1410.0,1593.0,36.0,P0,0.0,average_instant,"2026/06/03 03:12:05.039, 83.65, [N/A], 83.65, 400.00, 1410, 1593, 36, P0, 0"
1780456325154918089,2026/06/03 03:12:05.177,86.74,86.74,,86.74,400.0,1410.0,1593.0,36.0,P0,0.0,average_instant,"2026/06/03 03:12:05.177, 86.74, [N/A], 86.74, 400.00, 1410, 1593, 36, P0, 0"
1780456325288651337,2026/06/03 03:12:05.308,141.63,141.63,,141.63,400.0,1410.0,1593.0,37.0,P0,0.0,average_instant,"2026/06/03 03:12:05.308, 141.63, [N/A], 141.63, 400.00, 1410, 1593, 37, P0, 0"
1780456325418690487,2026/06/03 03:12:05.438,131.94,131.94,,131.94,400.0,1410.0,1593.0,38.0,P0,74.0,average_instant,"2026/06/03 03:12:05.438, 131.94, [N/A], 131.94, 400.00, 1410, 1593, 38, P0, 74"
1780456325548843859,2026/06/03 03:12:05.567,143.65,143.65,,143.65,400.0,1410.0,1593.0,38.0,P0,74.0,average_instant,"2026/06/03 03:12:05.567, 143.65, [N/A], 143.65, 400.00, 1410, 1593, 38, P0, 74"
1780456325677063193,2026/06/03 03:12:05.697,138.87,138.87,,138.87,400.0,1410.0,1593.0,38.0,P0,74.0,average_instant,"2026/06/03 03:12:05.697, 138.87, [N/A], 138.87, 400.00, 1410, 1593, 38, P0, 74"
1780456325806972273,2026/06/03 03:12:05.827,132.54,132.54,,132.54,400.0,1410.0,1593.0,38.0,P0,74.0,average_instant,"2026/06/03 03:12:05.827, 132.54, [N/A], 132.54, 400.00, 1410, 1593, 38, P0, 74"
1780456325936545952,2026/06/03 03:12:05.958,91.33,91.33,,91.33,400.0,1410.0,1593.0,37.0,P0,74.0,average_instant,"2026/06/03 03:12:05.958, 91.33, [N/A], 91.33, 400.00, 1410, 1593, 37, P0, 74"
