condition,gpu,architecture_generation,architecture_chip,gpu_product_class,recommended_cuda_arch,sm_count,tensor_model_architecture_chip,tensor_model_reference_note,tensor_model_reference_url,tensor_model_reference_dense_tflops,tensor_model_reference_sparse_tflops,fp16_path,test_benchmark_schema_version,baseline_benchmark_schema_version,test_benchmark_schema_features,baseline_benchmark_schema_features,test_bench_build_git_commit,baseline_bench_build_git_commit,test_kernel,baseline_kernel,run_count,valid_count,valid_no_l2_count,expected_l2_touch_count,valid_basic_expected_l2_touch_count,invalid_or_nonpositive_increment_count,separation_quality_counts,pure_fp16_candidate_count,matmul_denominator_valid_count,matmul_denominator_valid_all,matmul_denominator_metadata_complete_count,matmul_denominator_metadata_complete_all,matmul_denominator_source,invalid_count,stats_scope,stats_scope_note,elapsed_s_n,elapsed_s_mean,elapsed_s_std,elapsed_s_min,elapsed_s_max,elapsed_s_ci95,baseline_elapsed_s_n,baseline_elapsed_s_mean,baseline_elapsed_s_std,baseline_elapsed_s_min,baseline_elapsed_s_max,baseline_elapsed_s_ci95,pj_per_flop_n,pj_per_flop_mean,pj_per_flop_std,pj_per_flop_min,pj_per_flop_max,pj_per_flop_ci95,incremental_pj_per_bit_n,incremental_pj_per_bit_mean,incremental_pj_per_bit_std,incremental_pj_per_bit_min,incremental_pj_per_bit_max,incremental_pj_per_bit_ci95,total_pj_per_bit_n,total_pj_per_bit_mean,total_pj_per_bit_std,total_pj_per_bit_min,total_pj_per_bit_max,total_pj_per_bit_ci95,matmul_input_pj_per_bit_n,matmul_input_pj_per_bit_mean,matmul_input_pj_per_bit_std,matmul_input_pj_per_bit_min,matmul_input_pj_per_bit_max,matmul_input_pj_per_bit_ci95,matmul_arithmetic_read_pj_per_bit_n,matmul_arithmetic_read_pj_per_bit_mean,matmul_arithmetic_read_pj_per_bit_std,matmul_arithmetic_read_pj_per_bit_min,matmul_arithmetic_read_pj_per_bit_max,matmul_arithmetic_read_pj_per_bit_ci95,matmul_register_read_write_pj_per_bit_n,matmul_register_read_write_pj_per_bit_mean,matmul_register_read_write_pj_per_bit_std,matmul_register_read_write_pj_per_bit_min,matmul_register_read_write_pj_per_bit_max,matmul_register_read_write_pj_per_bit_ci95,matmul_logical_mma_count_n,matmul_logical_mma_count_mean,matmul_logical_mma_count_std,matmul_logical_mma_count_min,matmul_logical_mma_count_max,matmul_logical_mma_count_ci95,matmul_flops_per_logical_mma_n,matmul_flops_per_logical_mma_mean,matmul_flops_per_logical_mma_std,matmul_flops_per_logical_mma_min,matmul_flops_per_logical_mma_max,matmul_flops_per_logical_mma_ci95,matmul_input_bits_per_logical_mma_n,matmul_input_bits_per_logical_mma_mean,matmul_input_bits_per_logical_mma_std,matmul_input_bits_per_logical_mma_min,matmul_input_bits_per_logical_mma_max,matmul_input_bits_per_logical_mma_ci95,matmul_accumulator_bits_per_logical_mma_n,matmul_accumulator_bits_per_logical_mma_mean,matmul_accumulator_bits_per_logical_mma_std,matmul_accumulator_bits_per_logical_mma_min,matmul_accumulator_bits_per_logical_mma_max,matmul_accumulator_bits_per_logical_mma_ci95,matmul_output_bits_per_logical_mma_n,matmul_output_bits_per_logical_mma_mean,matmul_output_bits_per_logical_mma_std,matmul_output_bits_per_logical_mma_min,matmul_output_bits_per_logical_mma_max,matmul_output_bits_per_logical_mma_ci95,matmul_arithmetic_read_bits_per_logical_mma_n,matmul_arithmetic_read_bits_per_logical_mma_mean,matmul_arithmetic_read_bits_per_logical_mma_std,matmul_arithmetic_read_bits_per_logical_mma_min,matmul_arithmetic_read_bits_per_logical_mma_max,matmul_arithmetic_read_bits_per_logical_mma_ci95,matmul_register_read_write_bits_per_logical_mma_n,matmul_register_read_write_bits_per_logical_mma_mean,matmul_register_read_write_bits_per_logical_mma_std,matmul_register_read_write_bits_per_logical_mma_min,matmul_register_read_write_bits_per_logical_mma_max,matmul_register_read_write_bits_per_logical_mma_ci95,tflops_n,tflops_mean,tflops_std,tflops_min,tflops_max,tflops_ci95,memory_gbps_n,memory_gbps_mean,memory_gbps_std,memory_gbps_min,memory_gbps_max,memory_gbps_ci95,incremental_power_w_n,incremental_power_w_mean,incremental_power_w_std,incremental_power_w_min,incremental_power_w_max,incremental_power_w_ci95,test_energy_j_n,test_energy_j_mean,test_energy_j_std,test_energy_j_min,test_energy_j_max,test_energy_j_ci95,baseline_scaled_energy_j_n,baseline_scaled_energy_j_mean,baseline_scaled_energy_j_std,baseline_scaled_energy_j_min,baseline_scaled_energy_j_max,baseline_scaled_energy_j_ci95,incremental_energy_j_n,incremental_energy_j_mean,incremental_energy_j_std,incremental_energy_j_min,incremental_energy_j_max,incremental_energy_j_ci95,test_energy_counter_vs_trace_delta_j_n,test_energy_counter_vs_trace_delta_j_mean,test_energy_counter_vs_trace_delta_j_std,test_energy_counter_vs_trace_delta_j_min,test_energy_counter_vs_trace_delta_j_max,test_energy_counter_vs_trace_delta_j_ci95,baseline_energy_counter_vs_trace_delta_j_n,baseline_energy_counter_vs_trace_delta_j_mean,baseline_energy_counter_vs_trace_delta_j_std,baseline_energy_counter_vs_trace_delta_j_min,baseline_energy_counter_vs_trace_delta_j_max,baseline_energy_counter_vs_trace_delta_j_ci95,test_energy_counter_vs_trace_ratio_n,test_energy_counter_vs_trace_ratio_mean,test_energy_counter_vs_trace_ratio_std,test_energy_counter_vs_trace_ratio_min,test_energy_counter_vs_trace_ratio_max,test_energy_counter_vs_trace_ratio_ci95,baseline_energy_counter_vs_trace_ratio_n,baseline_energy_counter_vs_trace_ratio_mean,baseline_energy_counter_vs_trace_ratio_std,baseline_energy_counter_vs_trace_ratio_min,baseline_energy_counter_vs_trace_ratio_max,baseline_energy_counter_vs_trace_ratio_ci95,baseline_energy_fraction_n,baseline_energy_fraction_mean,baseline_energy_fraction_std,baseline_energy_fraction_min,baseline_energy_fraction_max,baseline_energy_fraction_ci95,incremental_energy_fraction_n,incremental_energy_fraction_mean,incremental_energy_fraction_std,incremental_energy_fraction_min,incremental_energy_fraction_max,incremental_energy_fraction_ci95,baseline_power_fraction_n,baseline_power_fraction_mean,baseline_power_fraction_std,baseline_power_fraction_min,baseline_power_fraction_max,baseline_power_fraction_ci95,w_per_tflops_n,w_per_tflops_mean,w_per_tflops_std,w_per_tflops_min,w_per_tflops_max,w_per_tflops_ci95,tensor_peak_tflops_model_n,tensor_peak_tflops_model_mean,tensor_peak_tflops_model_std,tensor_peak_tflops_model_min,tensor_peak_tflops_model_max,tensor_peak_tflops_model_ci95,achieved_flops_per_sm_cycle_n,achieved_flops_per_sm_cycle_mean,achieved_flops_per_sm_cycle_std,achieved_flops_per_sm_cycle_min,achieved_flops_per_sm_cycle_max,achieved_flops_per_sm_cycle_ci95,tensor_model_utilization_pct_n,tensor_model_utilization_pct_mean,tensor_model_utilization_pct_std,tensor_model_utilization_pct_min,tensor_model_utilization_pct_max,tensor_model_utilization_pct_ci95,avg_sm_clock_mhz_n,avg_sm_clock_mhz_mean,avg_sm_clock_mhz_std,avg_sm_clock_mhz_min,avg_sm_clock_mhz_max,avg_sm_clock_mhz_ci95,clock_span_mhz_n,clock_span_mhz_mean,clock_span_mhz_std,clock_span_mhz_min,clock_span_mhz_max,clock_span_mhz_ci95,max_temp_c_n,max_temp_c_mean,max_temp_c_std,max_temp_c_min,max_temp_c_max,max_temp_c_ci95,avg_gpu_util_pct_n,avg_gpu_util_pct_mean,avg_gpu_util_pct_std,avg_gpu_util_pct_min,avg_gpu_util_pct_max,avg_gpu_util_pct_ci95,max_gpu_util_pct_n,max_gpu_util_pct_mean,max_gpu_util_pct_std,max_gpu_util_pct_min,max_gpu_util_pct_max,max_gpu_util_pct_ci95,avg_sm_util_pct_n,avg_sm_util_pct_mean,avg_sm_util_pct_std,avg_sm_util_pct_min,avg_sm_util_pct_max,avg_sm_util_pct_ci95,max_sm_util_pct_n,max_sm_util_pct_mean,max_sm_util_pct_std,max_sm_util_pct_min,max_sm_util_pct_max,max_sm_util_pct_ci95
work_slope_tensor_mma_f16acc_t064_u01,NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline",5cb1f26c5c1f,5cb1f26c5c1f,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,0.277252105713,0.0,0.277252105713,0.277252105713,0.0,1,1.17265307617,0.0,1.17265307617,1.17265307617,0.0,1,0.31634377235140687,0.0,0.31634377235140687,0.31634377235140687,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.31634377235140687,0.0,0.31634377235140687,0.31634377235140687,0.0,1,0.2108958482342712,0.0,0.2108958482342712,0.2108958482342712,0.0,1,0.15817188617570344,0.0,0.15817188617570344,0.15817188617570344,0.0,1,5248000000.0,0.0,5248000000.0,5248000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,155.0632623310106,0.0,155.0632623310106,155.0632623310106,0.0,0,nan,nan,nan,nan,nan,1,42.864895506689805,0.0,42.864895506689805,42.864895506689805,0.0,1,68.073,0.0,68.073,68.073,0.0,1,54.47287001507689,0.0,54.47287001507689,54.47287001507689,0.0,1,13.6001299849231,0.0,13.6001299849231,13.6001299849231,0.0,1,16.08601481387207,0.0,16.08601481387207,16.08601481387207,0.0,1,74.97418564883804,0.0,74.97418564883804,74.97418564883804,0.0,1,1.3094238828483638,0.0,1.3094238828483638,1.3094238828483638,0.0,1,1.465641110311398,0.0,1.465641110311398,1.465641110311398,0.0,1,0.8002125661433593,0.0,0.8002125661433593,0.8002125661433593,0.0,1,0.1997874338566407,0.0,0.1997874338566407,0.1997874338566407,0.0,1,0.8209030349702593,0.0,0.8209030349702593,0.8209030349702593,0.0,1,0.27643488768594926,0.0,0.27643488768594926,0.27643488768594926,0.0,1,164.15744,0.0,164.15744,164.15744,0.0,1,967.2713014223104,0.0,967.2713014223104,967.2713014223104,0.0,1,94.46008802952251,0.0,94.46008802952251,94.46008802952251,0.0,1,1955.0,0.0,1955.0,1955.0,0.0,1,15.0,0.0,15.0,15.0,0.0,1,51.0,0.0,51.0,51.0,0.0,1,91.66666666666667,0.0,91.66666666666667,91.66666666666667,0.0,1,100.0,0.0,100.0,100.0,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan
work_slope_tensor_mma_f16acc_t064_u02,NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline",5cb1f26c5c1f,5cb1f26c5c1f,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,0.571982849121,0.0,0.571982849121,0.571982849121,0.0,1,1.17283837891,0.0,1.17283837891,1.17283837891,0.0,1,0.07192854324393995,0.0,0.07192854324393995,0.07192854324393995,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.07192854324393995,0.0,0.07192854324393995,0.07192854324393995,0.0,1,0.047952362162626626,0.0,0.047952362162626626,0.047952362162626626,0.0,1,0.035964271621969975,0.0,0.035964271621969975,0.035964271621969975,0.0,1,10496000000.0,0.0,10496000000.0,10496000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,150.32484301257554,0.0,150.32484301257554,150.32484301257554,0.0,0,nan,nan,nan,nan,nan,1,5.667772229905438,0.0,5.667772229905438,5.667772229905438,0.0,1,124.171,0.0,124.171,124.171,0.0,1,117.98635137883429,0.0,117.98635137883429,117.98635137883429,0.0,1,6.184648621165721,0.0,6.184648621165721,6.184648621165721,0.0,1,-0.5368360471368874,0.0,-0.5368360471368874,-0.5368360471368874,0.0,1,9.727450591522455,0.0,9.727450591522455,9.727450591522455,0.0,1,0.9956952500808852,0.0,0.9956952500808852,0.9956952500808852,0.0,1,1.0408681125041381,0.0,1.0408681125041381,1.0408681125041381,0.0,1,0.9501924876084937,0.0,0.9501924876084937,0.9501924876084937,0.0,1,0.049807512391506235,0.0,0.049807512391506235,0.049807512391506235,0.0,1,0.9732581365027854,0.0,0.9732581365027854,0.9732581365027854,0.0,1,0.03770349674957782,0.0,0.03770349674957782,0.03770349674957782,0.0,1,163.7376,0.0,163.7376,163.7376,0.0,1,940.1178424801471,0.0,940.1178424801471,940.1178424801471,0.0,1,91.80838305470188,0.0,91.80838305470188,91.80838305470188,0.0,1,1950.0,0.0,1950.0,1950.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,59.0,0.0,59.0,59.0,0.0,1,99.75,0.0,99.75,99.75,0.0,1,100.0,0.0,100.0,100.0,0.0,1,99.0,0.0,99.0,99.0,0.0,1,99.0,0.0,99.0,99.0,0.0
work_slope_tensor_mma_f16acc_t064_u04,NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline",5cb1f26c5c1f,5cb1f26c5c1f,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,1.12528674316,0.0,1.12528674316,1.12528674316,0.0,1,1.40044897461,0.0,1.40044897461,1.40044897461,0.0,1,0.1204096143044703,0.0,0.1204096143044703,0.1204096143044703,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.1204096143044703,0.0,0.1204096143044703,0.1204096143044703,0.0,1,0.08027307620298019,0.0,0.08027307620298019,0.08027307620298019,0.0,1,0.06020480715223515,0.0,0.06020480715223515,0.06020480715223515,0.0,1,20992000000.0,0.0,20992000000.0,20992000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,152.82012788766033,0.0,152.82012788766033,152.82012788766033,0.0,0,nan,nan,nan,nan,nan,1,13.313584903689105,0.0,13.313584903689105,13.313584903689105,0.0,1,243.741,0.0,243.741,243.741,0.0,1,223.03458439645644,0.0,223.03458439645644,223.03458439645644,0.0,1,20.706415603543576,0.0,20.706415603543576,20.706415603543576,0.0,1,-15.701872709756543,0.0,-15.701872709756543,-15.701872709756543,0.0,1,7.443767684965962,0.0,7.443767684965962,7.443767684965962,0.0,1,0.9394784965732225,0.0,0.9394784965732225,0.9394784965732225,0.0,1,1.0268925903460053,0.0,1.0268925903460053,1.0268925903460053,0.0,1,0.9150474659431791,0.0,0.9150474659431791,0.9150474659431791,0.0,1,0.08495253405682086,0.0,0.08495253405682086,0.08495253405682086,0.0,1,0.9370563787646301,0.0,0.9370563787646301,0.9370563787646301,0.0,1,0.08711931528729029,0.0,0.08711931528729029,0.08711931528729029,0.0,1,163.7376,0.0,163.7376,163.7376,0.0,1,955.7231262517845,0.0,955.7231262517845,955.7231262517845,0.0,1,93.33233654802584,0.0,93.33233654802584,93.33233654802584,0.0,1,1950.0,0.0,1950.0,1950.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,60.0,0.0,60.0,60.0,0.0,1,99.75,0.0,99.75,99.75,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0
work_slope_tensor_mma_f16acc_t064_u08,NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline",5cb1f26c5c1f,5cb1f26c5c1f,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,2.2326057128900003,0.0,2.2326057128900003,2.2326057128900003,0.0,1,2.17840917969,0.0,2.17840917969,2.17840917969,0.0,1,0.07515403154244223,0.0,0.07515403154244223,0.07515403154244223,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.07515403154244223,0.0,0.07515403154244223,0.07515403154244223,0.0,1,0.050102687694961484,0.0,0.050102687694961484,0.050102687694961484,0.0,1,0.03757701577122111,0.0,0.03757701577122111,0.03757701577122111,0.0,1,41984000000.0,0.0,41984000000.0,41984000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,154.05000803065911,0.0,154.05000803065911,154.05000803065911,0.0,0,nan,nan,nan,nan,nan,1,6.9153514821962005,0.0,6.9153514821962005,6.9153514821962005,0.0,1,445.843,0.0,445.843,445.843,0.0,1,419.9950538806035,0.0,419.9950538806035,419.9950538806035,0.0,1,25.84794611939651,0.0,25.84794611939651,25.84794611939651,0.0,1,-60.35177095166705,0.0,-60.35177095166705,-60.35177095166705,0.0,1,-11.91273196305525,0.0,-11.91273196305525,-11.91273196305525,0.0,1,0.8807736183481247,0.0,0.8807736183481247,0.8807736183481247,0.0,1,0.9723919411278578,0.0,0.9723919411278578,0.9723919411278578,0.0,1,0.9420245554614595,0.0,0.9420245554614595,0.9420245554614595,0.0,1,0.0579754445385405,0.0,0.0579754445385405,0.0579754445385405,0.0,1,0.9645428645060321,0.0,0.9645428645060321,0.9645428645060321,0.0,1,0.04489030264003559,0.0,0.04489030264003559,0.04489030264003559,0.0,1,163.7376,0.0,163.7376,163.7376,0.0,1,963.4146843693504,0.0,963.4146843693504,963.4146843693504,0.0,1,94.08346527044438,0.0,94.08346527044438,94.08346527044438,0.0,1,1950.0,0.0,1950.0,1950.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,62.0,0.0,62.0,62.0,0.0,1,99.95238095238095,0.0,99.95238095238095,99.95238095238095,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0
work_slope_tensor_mma_f16acc_t064_u16,NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline",5cb1f26c5c1f,5cb1f26c5c1f,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,4.46305664062,0.0,4.46305664062,4.46305664062,0.0,1,3.7116506347700002,0.0,3.7116506347700002,3.7116506347700002,0.0,1,0.2063617240902257,0.0,0.2063617240902257,0.2063617240902257,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.2063617240902257,0.0,0.2063617240902257,0.2063617240902257,0.0,1,0.13757448272681713,0.0,0.13757448272681713,0.13757448272681713,0.0,1,0.10318086204511286,0.0,0.10318086204511286,0.10318086204511286,0.0,1,83968000000.0,0.0,83968000000.0,83968000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,154.12438411367393,0.0,154.12438411367393,154.12438411367393,0.0,0,nan,nan,nan,nan,nan,1,27.012058624219748,0.0,27.012058624219748,27.012058624219748,0.0,1,922.953,0.0,922.953,922.953,0.0,1,781.003816013041,0.0,781.003816013041,781.003816013041,0.0,1,141.94918398695893,0.0,141.94918398695893,141.94918398695893,0.0,1,-98.42763069741011,0.0,-98.42763069741011,-98.42763069741011,0.0,1,-64.79769287304725,0.0,-64.79769287304725,-64.79769287304725,0.0,1,0.903632761637351,0.0,0.903632761637351,0.903632761637351,0.0,1,0.911201453516883,0.0,0.911201453516883,0.911201453516883,0.0,1,0.8462010698410873,0.0,0.8462010698410873,0.8462010698410873,0.0,1,0.1537989301589127,0.0,0.1537989301589127,0.1537989301589127,0.0,1,0.866280307756856,0.0,0.866280307756856,0.866280307756856,0.0,1,0.1752614213484681,0.0,0.1752614213484681,0.1752614213484681,0.0,1,162.47808,0.0,162.47808,162.47808,0.0,1,971.3517622340325,0.0,971.3517622340325,971.3517622340325,0.0,1,94.85857053066724,0.0,94.85857053066724,94.85857053066724,0.0,1,1935.0,0.0,1935.0,1935.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,64.0,0.0,64.0,64.0,0.0,1,99.97058823529412,0.0,99.97058823529412,99.97058823529412,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0,1,100.0,0.0,100.0,100.0,0.0
work_slope_tensor_mma_f16acc_t128_u01,NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_loop_only_mov_baseline",5cb1f26c5c1f,5cb1f26c5c1f,tensor_mma_f16acc,tensor_baseline_mov,1,1,1,0,0,0,pure_fp16_candidate_no_l2:1,1,1,True,1,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",1,0.5624483642579999,0.0,0.5624483642579999,0.5624483642579999,0.0,1,1.58677807617,0.0,1.58677807617,1.58677807617,0.0,1,0.1606470789160735,0.0,0.1606470789160735,0.1606470789160735,0.0,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,1,0.1606470789160735,0.0,0.1606470789160735,0.1606470789160735,0.0,1,0.10709805261071566,0.0,0.10709805261071566,0.10709805261071566,0.0,1,0.08032353945803675,0.0,0.08032353945803675,0.08032353945803675,0.0,1,10496000000.0,0.0,10496000000.0,10496000000.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,8192.0,0.0,8192.0,8192.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,4096.0,0.0,4096.0,4096.0,0.0,1,12288.0,0.0,12288.0,12288.0,0.0,1,16384.0,0.0,16384.0,16384.0,0.0,1,152.87311238504864,0.0,152.87311238504864,152.87311238504864,0.0,0,nan,nan,nan,nan,nan,1,18.23313947314122,0.0,18.23313947314122,18.23313947314122,0.0,1,146.685,0.0,146.685,146.685,0.0,1,132.87204494343695,0.0,132.87204494343695,132.87204494343695,0.0,1,13.812955056563055,0.0,13.812955056563055,13.812955056563055,0.0,1,10.680378712981081,0.0,10.680378712981081,10.680378712981081,0.0,1,-2.4913106404708856,0.0,-2.4913106404708856,-2.4913106404708856,0.0,1,1.0785295279815648,0.0,1.0785295279815648,1.0785295279815648,0.0,1,0.9935512454902445,0.0,0.9935512454902445,0.9935512454902445,0.0,1,0.9058325319114903,0.0,0.9058325319114903,0.9058325319114903,0.0,1,0.09416746808850976,0.0,0.09416746808850976,0.09416746808850976,0.0,1,0.9283490748819775,0.0,0.9283490748819775,0.9283490748819775,0.0,1,0.11926976031740992,0.0,0.11926976031740992,0.11926976031740992,0.0,1,162.47808,0.0,162.47808,162.47808,0.0,1,963.4657615494338,0.0,963.4657615494338,963.4657615494338,0.0,1,94.08845327631188,0.0,94.08845327631188,94.08845327631188,0.0,1,1935.0,0.0,1935.0,1935.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,67.0,0.0,67.0,67.0,0.0,1,99.2,0.0,99.2,99.2,0.0,1,100.0,0.0,100.0,100.0,0.0,1,98.0,0.0,98.0,98.0,0.0,1,98.0,0.0,98.0,98.0,0.0
