sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780456537796197876,2026/06/03 03:15:37.816,83.31,83.31,,83.31,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 03:15:37.816, 83.31, [N/A], 83.31, 400.00, 1410, 1593, 35, P0, 0"
1780456537927807974,2026/06/03 03:15:37.950,83.31,83.31,,83.31,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 03:15:37.950, 83.31, [N/A], 83.31, 400.00, 1410, 1593, 35, P0, 0"
1780456538066359567,2026/06/03 03:15:38.086,85.47,85.47,,85.47,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 03:15:38.086, 85.47, [N/A], 85.47, 400.00, 1410, 1593, 35, P0, 0"
1780456538197746895,2026/06/03 03:15:38.217,143.17,143.17,,143.17,400.0,1410.0,1593.0,37.0,P0,0.0,average_instant,"2026/06/03 03:15:38.217, 143.17, [N/A], 143.17, 400.00, 1410, 1593, 37, P0, 0"
1780456538326367275,2026/06/03 03:15:38.346,141.02,141.02,,141.02,400.0,1410.0,1593.0,37.0,P0,73.0,average_instant,"2026/06/03 03:15:38.346, 141.02, [N/A], 141.02, 400.00, 1410, 1593, 37, P0, 73"
1780456538455494714,2026/06/03 03:15:38.474,119.83,119.83,,119.83,400.0,1410.0,1593.0,37.0,P0,73.0,average_instant,"2026/06/03 03:15:38.474, 119.83, [N/A], 119.83, 400.00, 1410, 1593, 37, P0, 73"
1780456538584782907,2026/06/03 03:15:38.604,142.56,142.56,,142.56,400.0,1410.0,1593.0,38.0,P0,73.0,average_instant,"2026/06/03 03:15:38.604, 142.56, [N/A], 142.56, 400.00, 1410, 1593, 38, P0, 73"
1780456538713398187,2026/06/03 03:15:38.732,131.81,131.81,,131.81,400.0,1410.0,1593.0,38.0,P0,73.0,average_instant,"2026/06/03 03:15:38.732, 131.81, [N/A], 131.81, 400.00, 1410, 1593, 38, P0, 73"
1780456538841445404,2026/06/03 03:15:38.864,139.47,139.47,,139.47,400.0,1410.0,1593.0,37.0,P0,73.0,average_instant,"2026/06/03 03:15:38.864, 139.47, [N/A], 139.47, 400.00, 1410, 1593, 37, P0, 73"
