condition,gpu,architecture_generation,architecture_chip,gpu_product_class,recommended_cuda_arch,sm_count,tensor_model_architecture_chip,tensor_model_accumulator_mode,tensor_model_reference_note,tensor_model_reference_url,tensor_model_reference_dense_tflops,tensor_model_reference_sparse_tflops,tensor_model_reference_dense_f16acc_tflops,tensor_model_reference_dense_f32acc_tflops,fp16_path,test_operand_variation_mode,baseline_operand_variation_mode,test_operand_variation_set_count,baseline_operand_variation_set_count,test_operand_variation_accumulator_rebase_period,baseline_operand_variation_accumulator_rebase_period,test_operand_variation_accumulator_bounded,baseline_operand_variation_accumulator_bounded,test_operand_variation_accumulator_bound_strategy,baseline_operand_variation_accumulator_bound_strategy,test_benchmark_schema_version,baseline_benchmark_schema_version,test_benchmark_schema_features,baseline_benchmark_schema_features,test_bench_build_git_commit,baseline_bench_build_git_commit,test_kernel,baseline_kernel,run_count,valid_count,valid_no_l2_count,expected_l2_touch_count,timed_kernel_memory_provenance_metadata_count,timed_kernel_memory_provenance_metadata_all,timed_kernel_has_intended_global_memory_count,test_timed_kernel_has_intended_global_memory_count,baseline_timed_kernel_has_intended_global_memory_count,valid_basic_expected_l2_touch_count,invalid_or_nonpositive_increment_count,separation_quality_counts,pure_fp16_candidate_count,matmul_denominator_valid_count,matmul_denominator_valid_all,matmul_denominator_metadata_complete_count,matmul_denominator_metadata_complete_all,matmul_denominator_source,invalid_count,stats_scope,stats_scope_note,elapsed_s_n,elapsed_s_mean,elapsed_s_std,elapsed_s_min,elapsed_s_max,elapsed_s_ci95,baseline_elapsed_s_n,baseline_elapsed_s_mean,baseline_elapsed_s_std,baseline_elapsed_s_min,baseline_elapsed_s_max,baseline_elapsed_s_ci95,pj_per_flop_n,pj_per_flop_mean,pj_per_flop_std,pj_per_flop_min,pj_per_flop_max,pj_per_flop_ci95,incremental_pj_per_bit_n,incremental_pj_per_bit_mean,incremental_pj_per_bit_std,incremental_pj_per_bit_min,incremental_pj_per_bit_max,incremental_pj_per_bit_ci95,total_pj_per_bit_n,total_pj_per_bit_mean,total_pj_per_bit_std,total_pj_per_bit_min,total_pj_per_bit_max,total_pj_per_bit_ci95,matmul_input_pj_per_bit_n,matmul_input_pj_per_bit_mean,matmul_input_pj_per_bit_std,matmul_input_pj_per_bit_min,matmul_input_pj_per_bit_max,matmul_input_pj_per_bit_ci95,matmul_arithmetic_read_pj_per_bit_n,matmul_arithmetic_read_pj_per_bit_mean,matmul_arithmetic_read_pj_per_bit_std,matmul_arithmetic_read_pj_per_bit_min,matmul_arithmetic_read_pj_per_bit_max,matmul_arithmetic_read_pj_per_bit_ci95,matmul_register_read_write_pj_per_bit_n,matmul_register_read_write_pj_per_bit_mean,matmul_register_read_write_pj_per_bit_std,matmul_register_read_write_pj_per_bit_min,matmul_register_read_write_pj_per_bit_max,matmul_register_read_write_pj_per_bit_ci95,matmul_logical_mma_count_n,matmul_logical_mma_count_mean,matmul_logical_mma_count_std,matmul_logical_mma_count_min,matmul_logical_mma_count_max,matmul_logical_mma_count_ci95,matmul_flops_per_logical_mma_n,matmul_flops_per_logical_mma_mean,matmul_flops_per_logical_mma_std,matmul_flops_per_logical_mma_min,matmul_flops_per_logical_mma_max,matmul_flops_per_logical_mma_ci95,matmul_input_bits_per_logical_mma_n,matmul_input_bits_per_logical_mma_mean,matmul_input_bits_per_logical_mma_std,matmul_input_bits_per_logical_mma_min,matmul_input_bits_per_logical_mma_max,matmul_input_bits_per_logical_mma_ci95,matmul_accumulator_bits_per_logical_mma_n,matmul_accumulator_bits_per_logical_mma_mean,matmul_accumulator_bits_per_logical_mma_std,matmul_accumulator_bits_per_logical_mma_min,matmul_accumulator_bits_per_logical_mma_max,matmul_accumulator_bits_per_logical_mma_ci95,matmul_output_bits_per_logical_mma_n,matmul_output_bits_per_logical_mma_mean,matmul_output_bits_per_logical_mma_std,matmul_output_bits_per_logical_mma_min,matmul_output_bits_per_logical_mma_max,matmul_output_bits_per_logical_mma_ci95,matmul_arithmetic_read_bits_per_logical_mma_n,matmul_arithmetic_read_bits_per_logical_mma_mean,matmul_arithmetic_read_bits_per_logical_mma_std,matmul_arithmetic_read_bits_per_logical_mma_min,matmul_arithmetic_read_bits_per_logical_mma_max,matmul_arithmetic_read_bits_per_logical_mma_ci95,matmul_register_read_write_bits_per_logical_mma_n,matmul_register_read_write_bits_per_logical_mma_mean,matmul_register_read_write_bits_per_logical_mma_std,matmul_register_read_write_bits_per_logical_mma_min,matmul_register_read_write_bits_per_logical_mma_max,matmul_register_read_write_bits_per_logical_mma_ci95,tflops_n,tflops_mean,tflops_std,tflops_min,tflops_max,tflops_ci95,memory_gbps_n,memory_gbps_mean,memory_gbps_std,memory_gbps_min,memory_gbps_max,memory_gbps_ci95,incremental_power_w_n,incremental_power_w_mean,incremental_power_w_std,incremental_power_w_min,incremental_power_w_max,incremental_power_w_ci95,test_energy_j_n,test_energy_j_mean,test_energy_j_std,test_energy_j_min,test_energy_j_max,test_energy_j_ci95,baseline_scaled_energy_j_n,baseline_scaled_energy_j_mean,baseline_scaled_energy_j_std,baseline_scaled_energy_j_min,baseline_scaled_energy_j_max,baseline_scaled_energy_j_ci95,incremental_energy_j_n,incremental_energy_j_mean,incremental_energy_j_std,incremental_energy_j_min,incremental_energy_j_max,incremental_energy_j_ci95,test_energy_counter_vs_trace_delta_j_n,test_energy_counter_vs_trace_delta_j_mean,test_energy_counter_vs_trace_delta_j_std,test_energy_counter_vs_trace_delta_j_min,test_energy_counter_vs_trace_delta_j_max,test_energy_counter_vs_trace_delta_j_ci95,baseline_energy_counter_vs_trace_delta_j_n,baseline_energy_counter_vs_trace_delta_j_mean,baseline_energy_counter_vs_trace_delta_j_std,baseline_energy_counter_vs_trace_delta_j_min,baseline_energy_counter_vs_trace_delta_j_max,baseline_energy_counter_vs_trace_delta_j_ci95,test_energy_counter_vs_trace_ratio_n,test_energy_counter_vs_trace_ratio_mean,test_energy_counter_vs_trace_ratio_std,test_energy_counter_vs_trace_ratio_min,test_energy_counter_vs_trace_ratio_max,test_energy_counter_vs_trace_ratio_ci95,baseline_energy_counter_vs_trace_ratio_n,baseline_energy_counter_vs_trace_ratio_mean,baseline_energy_counter_vs_trace_ratio_std,baseline_energy_counter_vs_trace_ratio_min,baseline_energy_counter_vs_trace_ratio_max,baseline_energy_counter_vs_trace_ratio_ci95,baseline_energy_fraction_n,baseline_energy_fraction_mean,baseline_energy_fraction_std,baseline_energy_fraction_min,baseline_energy_fraction_max,baseline_energy_fraction_ci95,incremental_energy_fraction_n,incremental_energy_fraction_mean,incremental_energy_fraction_std,incremental_energy_fraction_min,incremental_energy_fraction_max,incremental_energy_fraction_ci95,baseline_power_fraction_n,baseline_power_fraction_mean,baseline_power_fraction_std,baseline_power_fraction_min,baseline_power_fraction_max,baseline_power_fraction_ci95,w_per_tflops_n,w_per_tflops_mean,w_per_tflops_std,w_per_tflops_min,w_per_tflops_max,w_per_tflops_ci95,tensor_peak_tflops_model_n,tensor_peak_tflops_model_mean,tensor_peak_tflops_model_std,tensor_peak_tflops_model_min,tensor_peak_tflops_model_max,tensor_peak_tflops_model_ci95,achieved_flops_per_sm_cycle_n,achieved_flops_per_sm_cycle_mean,achieved_flops_per_sm_cycle_std,achieved_flops_per_sm_cycle_min,achieved_flops_per_sm_cycle_max,achieved_flops_per_sm_cycle_ci95,tensor_model_utilization_pct_n,tensor_model_utilization_pct_mean,tensor_model_utilization_pct_std,tensor_model_utilization_pct_min,tensor_model_utilization_pct_max,tensor_model_utilization_pct_ci95,avg_sm_clock_mhz_n,avg_sm_clock_mhz_mean,avg_sm_clock_mhz_std,avg_sm_clock_mhz_min,avg_sm_clock_mhz_max,avg_sm_clock_mhz_ci95,clock_span_mhz_n,clock_span_mhz_mean,clock_span_mhz_std,clock_span_mhz_min,clock_span_mhz_max,clock_span_mhz_ci95,max_temp_c_n,max_temp_c_mean,max_temp_c_std,max_temp_c_min,max_temp_c_max,max_temp_c_ci95,avg_gpu_util_pct_n,avg_gpu_util_pct_mean,avg_gpu_util_pct_std,avg_gpu_util_pct_min,avg_gpu_util_pct_max,avg_gpu_util_pct_ci95,max_gpu_util_pct_n,max_gpu_util_pct_mean,max_gpu_util_pct_std,max_gpu_util_pct_min,max_gpu_util_pct_max,max_gpu_util_pct_ci95,avg_sm_util_pct_n,avg_sm_util_pct_mean,avg_sm_util_pct_std,avg_sm_util_pct_min,avg_sm_util_pct_max,avg_sm_util_pct_ci95,max_sm_util_pct_n,max_sm_util_pct_mean,max_sm_util_pct_std,max_sm_util_pct_min,max_sm_util_pct_max,max_sm_util_pct_ci95
operand_fixed_ones_current_t384_b4,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,fixed_ones_current,fixed_ones_current,1,1,0,0,False,False,none_fixed_ones_may_saturate,none_fixed_ones_may_saturate,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",541ca6c28c43,541ca6c28c43,tensor_mma_f16acc,tensor_baseline_f16acc_fixed_ones,5,5,5,0,5,True,0,0,0,0,0,pure_fp16_candidate_no_l2:5,5,5,True,5,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",5,5.911858789062,0.004793219652704437,5.90863037109,5.92028271484,0.004201442270017741,5,5.631789062498,0.003526532490278068,5.62771582031,5.63700927734,0.0030911420182643634,5,0.12037155361405398,0.007555996041947008,0.11245551408594573,0.13172893039877,0.006623122548705041,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,5,0.12037155361405398,0.007555996041947008,0.11245551408594573,0.13172893039877,0.006623122548705041,5,0.08024770240936933,0.005037330694631338,0.07497034272396383,0.08781928693251334,0.004415415032470027,5,0.06018577680702699,0.003777998020973504,0.056227757042972865,0.065864465199385,0.0033115612743525205,5,221183986176.0,0.0,221183986176.0,221183986176.0,0.0,5,8192.0,0.0,8192.0,8192.0,0.0,5,8192.0,0.0,8192.0,8192.0,0.0,5,4096.0,0.0,4096.0,4096.0,0.0,5,4096.0,0.0,4096.0,4096.0,0.0,5,12288.0,0.0,12288.0,12288.0,0.0,5,16384.0,0.0,16384.0,16384.0,0.0,5,306.4924639342401,0.24825097498344287,306.05619731840136,306.65976731584465,0.21760157377308256,0,nan,nan,nan,nan,nan,5,36.888487337765106,2.287331416423069,34.48270742516726,40.31368611028674,2.0049343854036015,5,1085.3402,8.842108781280624,1071.943,1092.232,7.750450069361388,5,867.234261665857,15.556789804144309,841.9281852928958,884.6068252468988,13.636127489386986,5,218.10593833414296,13.691005534928214,203.7625558876225,238.68481470710424,12.00069547011874,5,-1.8247485441639584,8.400450330377318,-16.251388676917713,5.647136205177503,7.363319368291026,5,0.15478360384361167,9.11147381595214,-8.50340893612281,13.176410047592412,7.986558932449929,5,0.9983238891088544,0.00772176687491782,0.9850657301250405,1.0052013404282063,0.0067684270903791656,5,1.0001645659095386,0.011041491571026508,0.9895039910289801,1.01588207014841,0.009678294084516037,5,0.7990413917922604,0.012608749447943254,0.7791209112724868,0.8099128816666348,0.011052056183730712,5,0.20095860820773961,0.01260874944794326,0.19008711833336522,0.2208790887275132,0.011052056183730716,5,0.7990549553550469,0.01260943033201575,0.7791327327043555,0.8099257138674455,0.011052653004934503,5,0.12036138625059126,0.007556264926052072,0.11244614096915997,0.1317198817194574,0.006623358236014743,5,311.86944,0.0,311.86944,311.86944,0.0,5,2012.6902018271612,1.6302270487485546,2009.8253041660191,2013.7888581287407,1.4289570119061674,5,98.27588876109186,0.07960093011468265,98.13600117998139,98.32953408831743,0.06977329159698709,5,1410.0,0.0,1410.0,1410.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,54.8,0.4472135954999579,54.0,55.0,0.39199999999999996,5,99.97714285714287,0.02390457218668991,99.94285714285714,100.0,0.020953281365935855,5,100.0,0.0,100.0,100.0,0.0,5,100.0,0.0,100.0,100.0,0.0,5,100.0,0.0,100.0,100.0,0.0
operand_warp_static_4set_t384_b4,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,warp_static_4set_bounded_accumulator,warp_static_4set_bounded_accumulator,4,4,0,0,True,True,small_normal_operands_no_periodic_rebase,small_normal_operands_no_periodic_rebase,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",541ca6c28c43,541ca6c28c43,tensor_mma_f16acc_warp_static_4set,tensor_baseline_f16acc_warp_static_4set,5,5,5,0,5,True,0,0,0,0,0,pure_fp16_candidate_no_l2:5,5,5,True,5,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",5,5.835676269532,0.003338306664902441,5.83297558594,5.84145410156,0.0029261548079252877,5,5.556605957032,0.00393531498209862,5.55387988281,5.5631782226599995,0.003449455670635586,5,0.2575168822053789,0.003300203532257925,0.25162853170340116,0.2593128283706025,0.0028927559395837466,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,5,0.2575168822053789,0.003300203532257925,0.25162853170340116,0.2593128283706025,0.0028927559395837466,5,0.17167792147025257,0.002200135688171952,0.1677523544689341,0.172875218913735,0.0019285039597224996,5,0.12875844110268944,0.0016501017661289625,0.12581426585170058,0.12965641418530124,0.0014463779697918733,5,221183986176.0,0.0,221183986176.0,221183986176.0,0.0,5,8192.0,0.0,8192.0,8192.0,0.0,5,8192.0,0.0,8192.0,8192.0,0.0,5,4096.0,0.0,4096.0,4096.0,0.0,5,4096.0,0.0,4096.0,4096.0,0.0,5,12288.0,0.0,12288.0,12288.0,0.0,5,16384.0,0.0,16384.0,16384.0,0.0,5,310.49352382073073,0.17750400350288242,310.1863308777692,310.63720189766457,0.15558911909943587,0,nan,nan,nan,nan,nan,5,79.95325013873612,1.0174781257944918,78.13594842354556,80.45203952950129,0.8918588999190619,5,1324.3502,3.19653229296999,1319.132,1327.181,2.801884091746835,5,857.7452626709412,7.870242280459113,849.2729173865857,870.6093958556897,6.89857152149182,5,466.6049373290589,5.9797681967671314,455.93560414431033,469.85908261341433,5.241497925643756,5,-3.9048736984528203,3.6318343287908896,-7.245966447292858,2.3222931980983503,3.18344314933995,5,-3.009453040633116,12.091874718874367,-16.153773027604302,16.88934281448826,10.598995507951184,5,0.9970640812579994,0.0027379156698169346,0.9945370274306492,1.0017556504934793,0.0023998888973140336,5,0.9964147878852767,0.014764052924914181,0.9805522385077853,1.0208010753737295,0.012941262977696981,5,0.6476672518958051,0.004927803260582906,0.6438119288945956,0.6562984262544351,0.004319410003600126,5,0.35233274810419496,0.004927803260582925,0.3437015737455648,0.3561880711054044,0.004319410003600144,5,0.6476786336172935,0.004928357607549488,0.6438233653326668,0.6563107630720632,0.004319895910140283,5,0.2575040404152481,0.0033007144662038695,0.2516147700067336,0.25929989628173916,0.0028932037929335235,5,311.86944,0.0,311.86944,311.86944,0.0,5,2038.9645640972594,1.165642260985567,2036.947273954355,2039.9080765541407,1.0217304905400293,5,99.55881660631151,0.05691612602468959,99.46031611105249,99.60488655049517,0.04988918410840311,5,1410.0,0.0,1410.0,1410.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,59.2,0.4472135954999579,59.0,60.0,0.39199999999999996,5,99.97663865546218,0.024560252203056035,99.94117647058823,100.0,0.021528010240464326,5,100.0,0.0,100.0,100.0,0.0,5,100.0,0.0,100.0,100.0,0.0,5,100.0,0.0,100.0,100.0,0.0
operand_warp_rotating_4set_bounded_t384_b4,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,warp_rotating_4set_bounded,warp_rotating_4set_bounded,4,4,0,0,True,True,small_normal_operands_no_periodic_rebase,small_normal_operands_no_periodic_rebase,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",541ca6c28c43,541ca6c28c43,tensor_mma_f16acc_warp_rotating_4set_bounded,tensor_baseline_f16acc_warp_rotating_4set_bounded,5,5,5,0,5,True,0,0,0,0,0,pure_fp16_candidate_no_l2:5,5,5,True,5,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",5,6.19422998047,0.0006725283286735446,6.193609863280001,6.19511181641,0.0005894970714056797,5,5.55636435547,0.0021854515402591843,5.55442675781,5.5601328125,0.0019156327365760523,5,0.307414297082574,0.00548929201519424,0.302580870503745,0.315988234066605,0.004811576596973882,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,5,0.307414297082574,0.00548929201519424,0.302580870503745,0.315988234066605,0.004811576596973882,5,0.20494286472171602,0.003659528010129489,0.20172058033582999,0.21065882271106998,0.0032077177313159177,5,0.153707148541287,0.00274464600759712,0.1512904352518725,0.1579941170333025,0.002405788298486941,5,221183986176.0,0.0,221183986176.0,221183986176.0,0.0,5,8192.0,0.0,8192.0,8192.0,0.0,5,8192.0,0.0,8192.0,8192.0,0.0,5,4096.0,0.0,4096.0,4096.0,0.0,5,4096.0,0.0,4096.0,4096.0,0.0,5,12288.0,0.0,12288.0,12288.0,0.0,5,16384.0,0.0,16384.0,16384.0,0.0,5,292.5204969065717,0.0317586548765533,292.4788556607185,292.54978191251917,0.02783768838174792,0,nan,nan,nan,nan,nan,5,89.92111399734594,1.6081103338188087,88.49463246164325,92.43320537391179,1.409570856521584,5,1473.58,14.362405543640694,1456.347,1485.007,12.589203525472161,5,916.5639799401121,9.339170798864652,908.0888550999255,927.7283414299883,8.186144137819012,5,557.0160200598881,9.946263463565304,548.2581449000745,572.5514727060817,8.718284320848571,5,-2.0281944311264852,10.932965228755796,-19.678736437812177,5.366288046439649,9.583166551278683,5,3.19045996262455,11.791221574491258,-10.509295758331518,19.498466419826173,10.335461407503225,5,0.9986161946638568,0.007406288637081498,0.9866677552077756,1.0036322495332657,0.006491898222571411,5,1.0039577503208192,0.014425758643539973,0.9872698892692894,1.0239981262929576,0.012644734965952531,5,0.6220096124256522,0.0045801931761802975,0.6138628168106779,0.6247299449968844,0.004014716330471768,5,0.3779903875743478,0.004580193176180321,0.37527005500311567,0.38613718318932216,0.004014716330471788,5,0.6220198181867935,0.004579798494905995,0.6138737390614973,0.6247409355219763,0.004014370377081523,5,0.3074009427138137,0.005488272077503573,0.3025676241167288,0.3159736740329752,0.004810682582170297,5,311.86944,0.0,311.86944,311.86944,0.0,5,1920.9383826278674,0.20855433987760036,1920.6649307901137,1921.1306928849435,0.18280593893981253,5,93.79581946425135,0.010183317376835217,93.78246732373603,93.80520961352262,0.008926071237294888,5,1410.0,0.0,1410.0,1410.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,60.6,0.5477225575051661,60.0,61.0,0.4800999895855029,5,99.97252252252252,0.019115417415444563,99.94594594594595,100.0,0.016755402121613215,5,100.0,0.0,100.0,100.0,0.0,5,99.86666666666666,0.07453559924999512,99.83333333333333,100.0,0.06533333333333519,5,100.0,0.0,100.0,100.0,0.0
