gpu,architecture_generation,architecture_chip,gpu_product_class,recommended_cuda_arch,sm_count,tensor_model_architecture_chip,tensor_model_reference_note,tensor_model_reference_url,tensor_model_reference_dense_tflops,tensor_model_reference_sparse_tflops,fp16_path,test_benchmark_schema_versions,baseline_benchmark_schema_versions,test_benchmark_schema_features,baseline_benchmark_schema_features,test_bench_build_git_commits,baseline_bench_build_git_commits,benchmark_schema_v2_count,benchmark_schema_v2_all,benchmark_schema_features_required_all,test_kernel,baseline_kernel,threads,threads_per_sm,blocks_per_sm_requested,launch_shape,condition_names,unroll,suppress_output_store,run_count,required_valid_no_l2_count,valid_count,valid_no_l2_count,valid_no_l2_requirement_met,expected_l2_touch_count,valid_basic_expected_l2_touch_count,invalid_or_nonpositive_increment_count,separation_quality_counts,pure_fp16_candidate_count,matmul_denominator_valid_count,matmul_denominator_valid_all,matmul_denominator_metadata_complete_count,matmul_denominator_metadata_complete_all,matmul_denominator_source,matmul_denominator_note,stats_scope,stats_scope_note,expected_l2_touch,elapsed_s_n,elapsed_s_mean,elapsed_s_std,elapsed_s_min,elapsed_s_max,elapsed_s_ci95,baseline_elapsed_s_n,baseline_elapsed_s_mean,baseline_elapsed_s_std,baseline_elapsed_s_min,baseline_elapsed_s_max,baseline_elapsed_s_ci95,avg_gpu_util_pct_n,avg_gpu_util_pct_mean,avg_gpu_util_pct_std,avg_gpu_util_pct_min,avg_gpu_util_pct_max,avg_gpu_util_pct_ci95,max_gpu_util_pct_n,max_gpu_util_pct_mean,max_gpu_util_pct_std,max_gpu_util_pct_min,max_gpu_util_pct_max,max_gpu_util_pct_ci95,avg_sm_util_pct_n,avg_sm_util_pct_mean,avg_sm_util_pct_std,avg_sm_util_pct_min,avg_sm_util_pct_max,avg_sm_util_pct_ci95,max_sm_util_pct_n,max_sm_util_pct_mean,max_sm_util_pct_std,max_sm_util_pct_min,max_sm_util_pct_max,max_sm_util_pct_ci95,tflops_n,tflops_mean,tflops_std,tflops_min,tflops_max,tflops_ci95,matmul_input_pj_per_bit_n,matmul_input_pj_per_bit_mean,matmul_input_pj_per_bit_std,matmul_input_pj_per_bit_min,matmul_input_pj_per_bit_max,matmul_input_pj_per_bit_ci95,matmul_logical_mma_count_n,matmul_logical_mma_count_mean,matmul_logical_mma_count_std,matmul_logical_mma_count_min,matmul_logical_mma_count_max,matmul_logical_mma_count_ci95,matmul_flops_per_logical_mma_n,matmul_flops_per_logical_mma_mean,matmul_flops_per_logical_mma_std,matmul_flops_per_logical_mma_min,matmul_flops_per_logical_mma_max,matmul_flops_per_logical_mma_ci95,matmul_input_bits_per_logical_mma_n,matmul_input_bits_per_logical_mma_mean,matmul_input_bits_per_logical_mma_std,matmul_input_bits_per_logical_mma_min,matmul_input_bits_per_logical_mma_max,matmul_input_bits_per_logical_mma_ci95,matmul_accumulator_bits_per_logical_mma_n,matmul_accumulator_bits_per_logical_mma_mean,matmul_accumulator_bits_per_logical_mma_std,matmul_accumulator_bits_per_logical_mma_min,matmul_accumulator_bits_per_logical_mma_max,matmul_accumulator_bits_per_logical_mma_ci95,matmul_output_bits_per_logical_mma_n,matmul_output_bits_per_logical_mma_mean,matmul_output_bits_per_logical_mma_std,matmul_output_bits_per_logical_mma_min,matmul_output_bits_per_logical_mma_max,matmul_output_bits_per_logical_mma_ci95,matmul_arithmetic_read_bits_per_logical_mma_n,matmul_arithmetic_read_bits_per_logical_mma_mean,matmul_arithmetic_read_bits_per_logical_mma_std,matmul_arithmetic_read_bits_per_logical_mma_min,matmul_arithmetic_read_bits_per_logical_mma_max,matmul_arithmetic_read_bits_per_logical_mma_ci95,matmul_register_read_write_bits_per_logical_mma_n,matmul_register_read_write_bits_per_logical_mma_mean,matmul_register_read_write_bits_per_logical_mma_std,matmul_register_read_write_bits_per_logical_mma_min,matmul_register_read_write_bits_per_logical_mma_max,matmul_register_read_write_bits_per_logical_mma_ci95,pj_per_flop_n,pj_per_flop_mean,pj_per_flop_std,pj_per_flop_min,pj_per_flop_max,pj_per_flop_ci95,incremental_power_w_n,incremental_power_w_mean,incremental_power_w_std,incremental_power_w_min,incremental_power_w_max,incremental_power_w_ci95,test_energy_j_n,test_energy_j_mean,test_energy_j_std,test_energy_j_min,test_energy_j_max,test_energy_j_ci95,baseline_scaled_energy_j_n,baseline_scaled_energy_j_mean,baseline_scaled_energy_j_std,baseline_scaled_energy_j_min,baseline_scaled_energy_j_max,baseline_scaled_energy_j_ci95,incremental_energy_j_n,incremental_energy_j_mean,incremental_energy_j_std,incremental_energy_j_min,incremental_energy_j_max,incremental_energy_j_ci95,test_energy_counter_vs_trace_delta_j_n,test_energy_counter_vs_trace_delta_j_mean,test_energy_counter_vs_trace_delta_j_std,test_energy_counter_vs_trace_delta_j_min,test_energy_counter_vs_trace_delta_j_max,test_energy_counter_vs_trace_delta_j_ci95,baseline_energy_counter_vs_trace_delta_j_n,baseline_energy_counter_vs_trace_delta_j_mean,baseline_energy_counter_vs_trace_delta_j_std,baseline_energy_counter_vs_trace_delta_j_min,baseline_energy_counter_vs_trace_delta_j_max,baseline_energy_counter_vs_trace_delta_j_ci95,test_energy_counter_vs_trace_ratio_n,test_energy_counter_vs_trace_ratio_mean,test_energy_counter_vs_trace_ratio_std,test_energy_counter_vs_trace_ratio_min,test_energy_counter_vs_trace_ratio_max,test_energy_counter_vs_trace_ratio_ci95,baseline_energy_counter_vs_trace_ratio_n,baseline_energy_counter_vs_trace_ratio_mean,baseline_energy_counter_vs_trace_ratio_std,baseline_energy_counter_vs_trace_ratio_min,baseline_energy_counter_vs_trace_ratio_max,baseline_energy_counter_vs_trace_ratio_ci95,baseline_energy_fraction_n,baseline_energy_fraction_mean,baseline_energy_fraction_std,baseline_energy_fraction_min,baseline_energy_fraction_max,baseline_energy_fraction_ci95,incremental_energy_fraction_n,incremental_energy_fraction_mean,incremental_energy_fraction_std,incremental_energy_fraction_min,incremental_energy_fraction_max,incremental_energy_fraction_ci95,baseline_power_fraction_n,baseline_power_fraction_mean,baseline_power_fraction_std,baseline_power_fraction_min,baseline_power_fraction_max,baseline_power_fraction_ci95,tensor_peak_tflops_model_n,tensor_peak_tflops_model_mean,tensor_peak_tflops_model_std,tensor_peak_tflops_model_min,tensor_peak_tflops_model_max,tensor_peak_tflops_model_ci95,achieved_flops_per_sm_cycle_n,achieved_flops_per_sm_cycle_mean,achieved_flops_per_sm_cycle_std,achieved_flops_per_sm_cycle_min,achieved_flops_per_sm_cycle_max,achieved_flops_per_sm_cycle_ci95,tensor_model_utilization_pct_n,tensor_model_utilization_pct_mean,tensor_model_utilization_pct_std,tensor_model_utilization_pct_min,tensor_model_utilization_pct_max,tensor_model_utilization_pct_ci95,avg_sm_clock_mhz_n,avg_sm_clock_mhz_mean,avg_sm_clock_mhz_std,avg_sm_clock_mhz_min,avg_sm_clock_mhz_max,avg_sm_clock_mhz_ci95,clock_span_mhz_n,clock_span_mhz_mean,clock_span_mhz_std,clock_span_mhz_min,clock_span_mhz_max,clock_span_mhz_ci95,max_temp_c_n,max_temp_c_mean,max_temp_c_std,max_temp_c_min,max_temp_c_max,max_temp_c_ci95,selected_optimal,selection_status,selection_note
NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline",bae1f83e791c,bae1f83e791c,10,True,True,tensor_mma_f16acc,tensor_baseline_mov,32,32.0,1,t32_b1,launch_shape_tensor_mma_f16acc_t032_b01,8,True,10,5,7,7,True,0,0,3,invalid_or_nonpositive_increment:3; pure_fp16_candidate_no_l2:7,7,10,True,10,True,bench_json_metadata,logical_m16n16k16_input_bits_8192,valid_no_l2,stats use valid_basic rows with no intended L2/global traffic,False,7,1.1225822928314284,0.00651127911401491,1.1168706054700002,1.13192834473,0.004823623070731481,7,0.8455708618164286,0.003371349806720152,0.8433172607420001,0.851713012695,0.002497530887932415,7,98.80952380952381,0.9890642493585535,96.88888888888889,99.77777777777777,0.7327090496509022,7,100.0,0.0,100.0,100.0,0.0,7,100.0,0.0,100.0,100.0,0.0,7,100.0,0.0,100.0,100.0,0.0,7,38.29817437035757,0.2215336229205264,37.98086354154762,38.49292459613826,0.16411440452032397,7,0.5784353929819288,0.1636616457575475,0.44063854825906845,0.9250534677829616,0.12124224387352556,7,5248000000.0,0.0,5248000000.0,5248000000.0,0.0,7,8192.0,0.0,8192.0,8192.0,0.0,7,8192.0,0.0,8192.0,8192.0,0.0,7,4096.0,0.0,4096.0,4096.0,0.0,7,4096.0,0.0,4096.0,4096.0,0.0,7,12288.0,0.0,12288.0,12288.0,0.0,7,16384.0,0.0,16384.0,16384.0,0.0,7,0.5784353929819288,0.1636616457575475,0.44063854825906845,0.9250534677829616,0.12124224387352556,7,17.26917689735703,6.391568805383134,11.253687825309811,30.58620402364312,4.73494043304855,7,187.713,7.751101126076649,176.666,195.162,5.742096070623225,7,162.8451277041118,9.776500240362443,153.29845653360655,176.21823673844867,7.242532731997421,7,24.867872295888183,7.036078628336511,18.94376326155134,39.76954346639346,5.212399991588963,7,-7.97100174708673,7.766402630303397,-19.262431208219283,0.7668082745812796,5.753431583586595,7,-12.231450446379261,7.931918517496248,-22.82293104107751,0.05595876479722506,5.876047468738497,7,0.959308932332476,0.039722951378367205,0.901686390844683,1.0039835398029833,0.029427174192827605,7,0.9129921965949538,0.05398320835922647,0.8535131696470425,1.0004122221732694,0.03999132040173099,7,0.8675086669392351,0.036231590731830285,0.7940127651066284,0.9029331362583324,0.02684073803059478,7,0.13249133306076497,0.03623159073183028,0.09706686374166763,0.20598723489337153,0.026840738030594776,7,0.8936737510518419,0.03786949863204222,0.8177693277488098,0.9326736184354998,0.028054117183423634,7,161.9382857142857,0.6732417588270784,161.21856,162.47808,0.4987444745024485,7,242.17341302250333,0.5584789682146062,241.24024099052093,242.6839512924529,0.4137270094596224,7,23.649747365478838,0.054538961739706765,23.55861728423056,23.6996046184036,0.0404030282675406,7,1928.5714285714287,8.017837257372731,1920.0,1935.0,5.939696961966998,7,0.0,0.0,0.0,0.0,0.0,7,67.71428571428571,1.3801311186847085,65.0,69.0,1.02241544067631,False,valid_no_l2_not_selected,valid no-L2 candidate but not first saturation point
NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline",bae1f83e791c,bae1f83e791c,10,True,True,tensor_mma_f16acc,tensor_baseline_mov,64,64.0,1,t64_b1,launch_shape_tensor_mma_f16acc_t064_b01,8,True,10,5,10,10,True,0,0,0,pure_fp16_candidate_no_l2:10,10,10,True,10,True,bench_json_metadata,logical_m16n16k16_input_bits_8192,valid_no_l2,stats use valid_basic rows with no intended L2/global traffic,False,10,1.11640345459,0.0019795923017730897,1.1109498291,1.1177625732399998,0.001226964020379115,10,1.039806030274,0.004601390257346181,1.03095495605,1.0468094482399999,0.0028519712288383623,10,98.62222222222222,1.2094733518154561,96.44444444444444,99.88888888888889,0.7496393499589374,10,100.0,0.0,100.0,100.0,0.0,10,100.0,0.0,100.0,100.0,0.0,10,100.0,0.0,100.0,100.0,0.0,10,77.0182821688005,0.13711019765826848,76.92441495045313,77.39614314505681,0.08498178094705859,10,0.3240552504550143,0.07972474772487745,0.17749640896937025,0.41162002812779996,0.049413910583816195,10,10496000000.0,0.0,10496000000.0,10496000000.0,0.0,10,8192.0,0.0,8192.0,8192.0,0.0,10,8192.0,0.0,8192.0,8192.0,0.0,10,4096.0,0.0,4096.0,4096.0,0.0,10,4096.0,0.0,4096.0,4096.0,0.0,10,12288.0,0.0,12288.0,12288.0,0.0,10,16384.0,0.0,16384.0,16384.0,0.0,10,0.3240552504550143,0.07972474772487745,0.17749640896937025,0.41162002812779996,0.049413910583816195,10,20.34412583015528,6.458762461295231,8.781627919976643,27.094376035956145,4.003182447762856,10,193.4527,2.5108927164125014,189.2,198.316,1.5562674290613872,10,165.5893822193084,7.251685153339143,156.49257962564084,176.71128508841977,4.4946410239598995,10,27.863317780691602,6.854991479769611,15.261714911580242,35.39242037435915,4.248767737755523,10,-12.406287303060514,3.243804336106102,-18.545214429832896,-6.32737681133645,2.0105307572610265,10,-23.88921707052437,6.55882367204587,-31.15222469698,-14.380731518693892,4.0652010287184615,10,0.9398710360125768,0.015299356427944727,0.9107309668685695,0.968077791542962,0.009482639357220447,10,0.8691888325237567,0.03526352018177648,0.8334926812301524,0.9221268733454308,0.021856556249586795,10,0.8559560190213858,0.03550672520629084,0.8155540017491771,0.9205007219162057,0.022007296285495838,10,0.14404398097861426,0.035506725206290855,0.07949927808379428,0.1844459982508229,0.022007296285495845,10,0.8794725644091217,0.03796431912918646,0.8389924796492682,0.947406368783767,0.023530528780082965,10,162.47808,0.0,162.47808,162.47808,0.0,10,485.3991439389961,0.8641217473893552,484.8075562516741,487.78057065013434,0.5355882078972641,10,47.40226015029258,0.08438688939349041,47.34448791520254,47.63482135255217,0.0523035359274664,10,1935.0,0.0,1935.0,1935.0,0.0,10,0.0,0.0,0.0,0.0,0.0,10,67.7,2.3118054512532935,62.0,70.0,1.4328718636981388,False,valid_no_l2_not_selected,valid no-L2 candidate but not first saturation point
NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline",bae1f83e791c,bae1f83e791c,10,True,True,tensor_mma_f16acc,tensor_baseline_mov,32,64.0,2,t32_b2,launch_shape_tensor_mma_f16acc_t032_b02,8,True,10,5,9,9,True,0,0,1,invalid_or_nonpositive_increment:1; pure_fp16_candidate_no_l2:9,9,10,True,10,True,bench_json_metadata,logical_m16n16k16_input_bits_8192,valid_no_l2,stats use valid_basic rows with no intended L2/global traffic,False,9,1.1161382785377778,0.002789872418770999,1.10883935547,1.11788330078,0.001822716646930386,9,1.006495557997111,0.004271573267138619,0.998589416504,1.01300939941,0.0027907612011972313,9,98.9753086419753,0.9325687638529022,97.33333333333333,99.77777777777777,0.6092782590505628,9,100.0,0.0,100.0,100.0,0.0,9,100.0,0.0,100.0,100.0,0.0,9,100.0,0.0,100.0,100.0,0.0,9,77.0367917480933,0.19360815161431896,76.91610737901303,77.54345259828425,0.1264906590546884,9,0.4111398517249557,0.10925186114749072,0.3183173514105836,0.5620118758460263,0.0713778826163606,9,10496000000.0,0.0,10496000000.0,10496000000.0,0.0,9,8192.0,0.0,8192.0,8192.0,0.0,9,8192.0,0.0,8192.0,8192.0,0.0,9,4096.0,0.0,4096.0,4096.0,0.0,9,4096.0,0.0,4096.0,4096.0,0.0,9,12288.0,0.0,12288.0,12288.0,0.0,9,16384.0,0.0,16384.0,16384.0,0.0,9,0.4111398517249557,0.10925186114749072,0.3183173514105836,0.5620118758460263,0.0713778826163606,9,26.544974218428784,8.175920243259055,19.56599876942346,37.73995450454149,5.341601225595916,9,201.22277777777776,9.722315513520654,188.127,215.077,6.351912802166827,9,165.87164452246532,3.377209263858595,160.75704532403827,171.04791048057072,2.2064433857209487,9,35.35113325531247,9.39382812347648,27.369954675961736,48.32359750762407,6.1373010406713,9,-5.5434854417408195,8.087384823678889,-12.958578930885892,6.890385675176134,5.283758084803541,9,-10.778260677858485,2.2897623148800355,-13.273063090748224,-6.932116227399661,1.4959780457216232,9,0.9730321832617553,0.03905471740591609,0.9371661330306708,1.0330971599568135,0.025515748705198512,9,0.9347342827765647,0.013369754949401288,0.9197449722020095,0.9555034915226511,0.008734906566942174,9,0.8257991213165026,0.03781278978379925,0.7728652592084526,0.8612337392278796,0.024704355992082174,9,0.1742008786834974,0.03781278978379925,0.13876626077212037,0.22713474079154736,0.024704355992082174,9,0.849953434921138,0.03895825515315406,0.7958672921478623,0.8866514055673553,0.025452726700060654,9,162.47808,0.0,162.47808,162.47808,0.0,9,485.5157985006195,1.2201938086236888,484.75519870809245,488.7089720696052,0.7971932883008099,9,47.413652197326115,0.11915955162340737,47.33937487383715,47.72548555367238,0.07785090706062615,9,1935.0,0.0,1935.0,1935.0,0.0,9,0.0,0.0,0.0,0.0,0.0,9,67.77777777777777,2.773886162848873,61.0,70.0,1.8122722930612636,False,valid_no_l2_not_selected,valid no-L2 candidate but not first saturation point
NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline",bae1f83e791c,bae1f83e791c,10,True,True,tensor_mma_f16acc,tensor_baseline_mov,128,128.0,1,t128_b1,launch_shape_tensor_mma_f16acc_t128_b01,8,True,10,5,9,9,True,0,0,1,invalid_or_nonpositive_increment:1; pure_fp16_candidate_no_l2:9,9,10,True,10,True,bench_json_metadata,logical_m16n16k16_input_bits_8192,valid_no_l2,stats use valid_basic rows with no intended L2/global traffic,False,9,1.117575507271111,0.0031160556013381724,1.11001086426,1.12062231445,0.0020358229928742724,9,1.0375763075088889,0.0040496718900752135,1.03001086426,1.04584094238,0.0026457856348491397,9,95.95916429249763,7.898817239817455,75.07692307692308,99.66666666666667,5.160560596680737,9,100.0,0.0,100.0,100.0,0.0,9,94.44444444444444,16.666666666666668,50.0,100.0,10.888888888888891,9,100.0,0.0,100.0,100.0,0.0,9,153.8756500911245,0.43096988959633126,153.45621962239875,154.92322601242574,0.28156699453626977,9,0.37584111113196156,0.047653794109573926,0.3259242927858038,0.4703028746441885,0.031133812151588298,9,20992000000.0,0.0,20992000000.0,20992000000.0,0.0,9,8192.0,0.0,8192.0,8192.0,0.0,9,8192.0,0.0,8192.0,8192.0,0.0,9,4096.0,0.0,4096.0,4096.0,0.0,9,4096.0,0.0,4096.0,4096.0,0.0,9,12288.0,0.0,12288.0,12288.0,0.0,9,16384.0,0.0,16384.0,16384.0,0.0,9,0.37584111113196156,0.047653794109573926,0.3259242927858038,0.4703028746441885,0.031133812151588298,9,51.53510124096138,7.176255737864638,44.28003035396591,66.78038020687873,4.688487082071563,9,234.8871111111111,5.428765846038223,229.861,244.909,3.546793686078306,9,170.25504420391664,3.597380917522308,162.05967763840366,174.73995183792462,2.3502888661145747,9,64.63206690719446,8.194854469207455,56.04804816207539,80.87632236159635,5.35397158654887,9,-2.6004854228594354,10.671826745671837,-19.13248648542927,15.905326959210868,6.9722601405055995,9,-12.847220391530682,1.9185665220795076,-15.659851354022578,-10.248329783683005,1.2534634610919448,9,0.9899905073602387,0.045091931341705686,0.9231606948619965,1.0700580531528145,0.02946006180991438,9,0.9269108340117328,0.01058069651454639,0.9124006982535569,0.9420003245328903,0.0069127217228369744,9,0.7253715542841828,0.02852528051289669,0.6670879476010293,0.7571448768476897,0.018636516601759173,9,0.27462844571581724,0.028525280512896684,0.24285512315231028,0.3329120523989707,0.018636516601759166,9,0.7477920332530005,0.02880770552390807,0.6861509516458983,0.7790218540644579,0.01882103427561994,9,162.27593481481483,0.24351434915005907,161.9182933333333,162.47808,0.15909604144470527,9,970.9917595642061,2.077858626854359,969.4661464749809,976.3863743141472,1.3575343028781812,9,94.823414019942,0.202915881528747,94.67442836669736,95.35023186661594,0.13257170926544806,9,1932.5925925925924,2.900085141364056,1928.3333333333333,1935.0,1.8947222923578497,9,6.666666666666667,7.905694150420948,0.0,15.0,5.1650535116083525,9,70.0,2.23606797749979,65.0,72.0,1.4608977452998626,False,valid_no_l2_not_selected,valid no-L2 candidate but not first saturation point
NVIDIA GeForce RTX 3090,ampere,ga102,consumer,86,82,ga102,"RTX 3090 FE dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/content/dam/en-zz/Solutions/geforce/ampere/pdf/NVIDIA-ampere-GA102-GPU-Architecture-Whitepaper-V1.pdf,142.0,284.0,tensor_core_mma_m16n16k16_f16acc,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline",bae1f83e791c,bae1f83e791c,10,True,True,tensor_mma_f16acc,tensor_baseline_mov,64,128.0,2,t64_b2,launch_shape_tensor_mma_f16acc_t064_b02,8,True,10,5,10,10,True,0,0,0,pure_fp16_candidate_no_l2:10,10,10,True,10,True,bench_json_metadata,logical_m16n16k16_input_bits_8192,valid_no_l2,stats use valid_basic rows with no intended L2/global traffic,False,10,1.117703540038,0.0034642363063858567,1.10876660156,1.12129345703,0.0021471559079207303,10,1.037170092773,0.0026995048294053393,1.02970373535,1.03900366211,0.0016731704278468505,10,98.89027777777778,1.4718210785893657,95.66666666666667,99.88888888888889,0.9122441556512636,10,100.0,0.0,100.0,100.0,0.0,10,99.9,0.31622776601683794,99.0,100.0,0.19599999999999998,10,99.9,0.31622776601683794,99.0,100.0,0.19599999999999998,10,153.8582929251505,0.4793990015317095,153.36436944481258,155.09708153009709,0.2971345795587473,10,0.3752513802876595,0.08683827657054317,0.2459948090199036,0.48224638500634665,0.05382292144112416,10,20992000000.0,0.0,20992000000.0,20992000000.0,0.0,10,8192.0,0.0,8192.0,8192.0,0.0,10,8192.0,0.0,8192.0,8192.0,0.0,10,4096.0,0.0,4096.0,4096.0,0.0,10,4096.0,0.0,4096.0,4096.0,0.0,10,12288.0,0.0,12288.0,12288.0,0.0,10,16384.0,0.0,16384.0,16384.0,0.0,10,0.3752513802876595,0.08683827657054317,0.2459948090199036,0.48224638500634665,0.05382292144112416,10,51.55360582173694,13.172048509187317,31.537638814400594,67.8594836064751,8.164120248894422,10,239.3499,11.211423583411104,225.019,254.793,6.948912329955147,10,174.8192470208119,8.54121605955653,160.21865315557187,189.67814253049187,5.293900560218174,10,64.5306529791881,14.933271361690355,42.302857469508126,82.93020560632405,9.255737482379907,10,3.023970598773431,9.859516667887744,-9.48002492985998,14.972355362206343,6.110991742588161,10,-9.946248095363021,6.199097517119012,-15.79055852389294,2.5272612119662767,3.8422404479517804,10,1.0127069589975233,0.041412961361617706,0.9605401821218662,1.0631485147778643,0.025668019380830947,10,0.943430779445935,0.03528800948125372,0.9110894771101263,1.0141307186681452,0.021871734874658204,10,0.7319902281058005,0.05252843344598314,0.6709340814059208,0.8176451628818389,0.0325574603555353,10,0.2680097718941995,0.05252843344598314,0.18235483711816108,0.3290659185940792,0.0325574603555353,10,0.7537763116802315,0.0542861706173189,0.6904073224255843,0.8431422692138504,0.03364691714145038,10,162.262912,0.2544463313040246,161.9182933333333,162.47808,0.15770747004212576,10,970.9599616895191,2.340324834315262,969.7997386332698,977.4820793476845,1.4505483604541136,10,94.8203087587421,0.22854734710109775,94.70700572590526,95.4572343112973,0.14165511332559577,10,1932.4375,3.0302773830985577,1928.3333333333333,1935.0,1.878185380646469,10,7.5,7.905694150420948,0.0,15.0,4.8999999999999995,10,69.9,2.330951164939612,64.0,72.0,1.4447384999830706,False,valid_no_l2_not_selected,valid no-L2 candidate but not first saturation point
