sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463562437946019,2026/06/03 05:12:42.458,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:42.458, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463562571226615,2026/06/03 05:12:42.591,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:42.591, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463562700172036,2026/06/03 05:12:42.719,105.09,105.09,,105.09,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:42.719, 105.09, [N/A], 105.09, 400.00, 1410, 1593, 35, P0, 100"
1780463562829442629,2026/06/03 05:12:42.848,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:42.848, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463562957647004,2026/06/03 05:12:42.977,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:42.977, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463563087386397,2026/06/03 05:12:43.106,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:43.106, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463563215687296,2026/06/03 05:12:43.235,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:43.235, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463563344246545,2026/06/03 05:12:43.363,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:43.363, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463563475111699,2026/06/03 05:12:43.494,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:43.494, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463563603657683,2026/06/03 05:12:43.623,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:43.623, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463563732835393,2026/06/03 05:12:43.752,105.09,105.09,,105.09,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:43.752, 105.09, [N/A], 105.09, 400.00, 1410, 1593, 35, P0, 100"
1780463563861090084,2026/06/03 05:12:43.880,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:43.880, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463563989795331,2026/06/03 05:12:44.009,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:44.009, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463564118438096,2026/06/03 05:12:44.138,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:44.138, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463564247653731,2026/06/03 05:12:44.267,99.67,99.67,,99.67,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:44.267, 99.67, [N/A], 99.67, 400.00, 1410, 1593, 35, P0, 100"
1780463564377363873,2026/06/03 05:12:44.397,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:44.397, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463564506012250,2026/06/03 05:12:44.525,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:44.525, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463564633611976,2026/06/03 05:12:44.653,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:44.653, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463564763184121,2026/06/03 05:12:44.783,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:44.783, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463564892190366,2026/06/03 05:12:44.912,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:44.912, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463565022056089,2026/06/03 05:12:45.040,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:45.040, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463565150227541,2026/06/03 05:12:45.169,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:45.169, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463565278372548,2026/06/03 05:12:45.297,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:45.297, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463565406881982,2026/06/03 05:12:45.426,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:45.426, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463565535295501,2026/06/03 05:12:45.555,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:45.555, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463565666625868,2026/06/03 05:12:45.686,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:45.686, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463565795507438,2026/06/03 05:12:45.814,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:45.814, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463565923683906,2026/06/03 05:12:45.943,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:45.943, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463566052119872,2026/06/03 05:12:46.071,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:46.071, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463566180863498,2026/06/03 05:12:46.200,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:46.200, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463566310939895,2026/06/03 05:12:46.330,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:46.330, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463566439145575,2026/06/03 05:12:46.460,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:46.460, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463566571642772,2026/06/03 05:12:46.591,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:46.591, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463566700951289,2026/06/03 05:12:46.721,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:46.721, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463566831902988,2026/06/03 05:12:46.851,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:46.851, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463566961190471,2026/06/03 05:12:46.980,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:46.980, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463567090894377,2026/06/03 05:12:47.111,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:47.111, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463567221645594,2026/06/03 05:12:47.241,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:47.241, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463567350293707,2026/06/03 05:12:47.370,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:47.370, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463567478789222,2026/06/03 05:12:47.498,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:47.498, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463567607344078,2026/06/03 05:12:47.627,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:47.627, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463567738024440,2026/06/03 05:12:47.758,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:47.758, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463567867611682,2026/06/03 05:12:47.887,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:47.887, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463567997345274,2026/06/03 05:12:48.016,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:48.016, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463568125743038,2026/06/03 05:12:48.145,99.67,99.67,,99.67,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:12:48.145, 99.67, [N/A], 99.67, 400.00, 1410, 1593, 35, P0, 100"
