sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780456492671110827,2026/06/03 03:14:52.693,84.87,84.87,,84.87,400.0,1410.0,1593.0,34.0,P0,0.0,average_instant,"2026/06/03 03:14:52.693, 84.87, [N/A], 84.87, 400.00, 1410, 1593, 34, P0, 0"
1780456492803588861,2026/06/03 03:14:52.827,89.78,89.78,,89.78,400.0,1410.0,1593.0,34.0,P0,0.0,average_instant,"2026/06/03 03:14:52.827, 89.78, [N/A], 89.78, 400.00, 1410, 1593, 34, P0, 0"
1780456492940934043,2026/06/03 03:14:52.960,90.11,90.11,,90.11,400.0,1410.0,1593.0,34.0,P0,0.0,average_instant,"2026/06/03 03:14:52.960, 90.11, [N/A], 90.11, 400.00, 1410, 1593, 34, P0, 0"
1780456493070543998,2026/06/03 03:14:53.089,144.72,144.72,,144.72,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 03:14:53.089, 144.72, [N/A], 144.72, 400.00, 1410, 1593, 35, P0, 0"
1780456493199144085,2026/06/03 03:14:53.218,127.83,127.83,,127.83,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:14:53.218, 127.83, [N/A], 127.83, 400.00, 1410, 1593, 36, P0, 100"
1780456493327940995,2026/06/03 03:14:53.346,147.48,147.48,,147.48,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:14:53.346, 147.48, [N/A], 147.48, 400.00, 1410, 1593, 36, P0, 100"
1780456493454949048,2026/06/03 03:14:53.474,140.41,140.41,,140.41,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:14:53.474, 140.41, [N/A], 140.41, 400.00, 1410, 1593, 36, P0, 100"
1780456493583393170,2026/06/03 03:14:53.602,139.2,139.2,,139.2,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:14:53.602, 139.20, [N/A], 139.20, 400.00, 1410, 1593, 36, P0, 100"
1780456493712526486,2026/06/03 03:14:53.734,93.21,93.21,,93.21,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:14:53.734, 93.21, [N/A], 93.21, 400.00, 1410, 1593, 36, P0, 100"
