condition,gpu,architecture_generation,architecture_chip,gpu_product_class,recommended_cuda_arch,sm_count,tensor_model_architecture_chip,tensor_model_accumulator_mode,tensor_model_reference_note,tensor_model_reference_url,tensor_model_reference_dense_tflops,tensor_model_reference_sparse_tflops,tensor_model_reference_dense_f16acc_tflops,tensor_model_reference_dense_f32acc_tflops,fp16_path,test_operand_variation_mode,baseline_operand_variation_mode,test_operand_variation_set_count,baseline_operand_variation_set_count,test_operand_variation_accumulator_rebase_period,baseline_operand_variation_accumulator_rebase_period,test_operand_variation_accumulator_bounded,baseline_operand_variation_accumulator_bounded,test_operand_variation_accumulator_bound_strategy,baseline_operand_variation_accumulator_bound_strategy,test_benchmark_schema_version,baseline_benchmark_schema_version,test_benchmark_schema_features,baseline_benchmark_schema_features,test_bench_build_git_commit,baseline_bench_build_git_commit,test_kernel,baseline_kernel,run_count,valid_count,valid_no_l2_count,expected_l2_touch_count,timed_kernel_memory_provenance_metadata_count,timed_kernel_memory_provenance_metadata_all,timed_kernel_has_intended_global_memory_count,test_timed_kernel_has_intended_global_memory_count,baseline_timed_kernel_has_intended_global_memory_count,valid_basic_expected_l2_touch_count,invalid_or_nonpositive_increment_count,separation_quality_counts,pure_fp16_candidate_count,matmul_denominator_valid_count,matmul_denominator_valid_all,matmul_denominator_metadata_complete_count,matmul_denominator_metadata_complete_all,matmul_denominator_source,invalid_count,stats_scope,stats_scope_note,elapsed_s_n,elapsed_s_mean,elapsed_s_std,elapsed_s_min,elapsed_s_max,elapsed_s_ci95,baseline_elapsed_s_n,baseline_elapsed_s_mean,baseline_elapsed_s_std,baseline_elapsed_s_min,baseline_elapsed_s_max,baseline_elapsed_s_ci95,pj_per_flop_n,pj_per_flop_mean,pj_per_flop_std,pj_per_flop_min,pj_per_flop_max,pj_per_flop_ci95,incremental_pj_per_bit_n,incremental_pj_per_bit_mean,incremental_pj_per_bit_std,incremental_pj_per_bit_min,incremental_pj_per_bit_max,incremental_pj_per_bit_ci95,total_pj_per_bit_n,total_pj_per_bit_mean,total_pj_per_bit_std,total_pj_per_bit_min,total_pj_per_bit_max,total_pj_per_bit_ci95,matmul_input_pj_per_bit_n,matmul_input_pj_per_bit_mean,matmul_input_pj_per_bit_std,matmul_input_pj_per_bit_min,matmul_input_pj_per_bit_max,matmul_input_pj_per_bit_ci95,matmul_arithmetic_read_pj_per_bit_n,matmul_arithmetic_read_pj_per_bit_mean,matmul_arithmetic_read_pj_per_bit_std,matmul_arithmetic_read_pj_per_bit_min,matmul_arithmetic_read_pj_per_bit_max,matmul_arithmetic_read_pj_per_bit_ci95,matmul_register_read_write_pj_per_bit_n,matmul_register_read_write_pj_per_bit_mean,matmul_register_read_write_pj_per_bit_std,matmul_register_read_write_pj_per_bit_min,matmul_register_read_write_pj_per_bit_max,matmul_register_read_write_pj_per_bit_ci95,matmul_logical_mma_count_n,matmul_logical_mma_count_mean,matmul_logical_mma_count_std,matmul_logical_mma_count_min,matmul_logical_mma_count_max,matmul_logical_mma_count_ci95,matmul_flops_per_logical_mma_n,matmul_flops_per_logical_mma_mean,matmul_flops_per_logical_mma_std,matmul_flops_per_logical_mma_min,matmul_flops_per_logical_mma_max,matmul_flops_per_logical_mma_ci95,matmul_input_bits_per_logical_mma_n,matmul_input_bits_per_logical_mma_mean,matmul_input_bits_per_logical_mma_std,matmul_input_bits_per_logical_mma_min,matmul_input_bits_per_logical_mma_max,matmul_input_bits_per_logical_mma_ci95,matmul_accumulator_bits_per_logical_mma_n,matmul_accumulator_bits_per_logical_mma_mean,matmul_accumulator_bits_per_logical_mma_std,matmul_accumulator_bits_per_logical_mma_min,matmul_accumulator_bits_per_logical_mma_max,matmul_accumulator_bits_per_logical_mma_ci95,matmul_output_bits_per_logical_mma_n,matmul_output_bits_per_logical_mma_mean,matmul_output_bits_per_logical_mma_std,matmul_output_bits_per_logical_mma_min,matmul_output_bits_per_logical_mma_max,matmul_output_bits_per_logical_mma_ci95,matmul_arithmetic_read_bits_per_logical_mma_n,matmul_arithmetic_read_bits_per_logical_mma_mean,matmul_arithmetic_read_bits_per_logical_mma_std,matmul_arithmetic_read_bits_per_logical_mma_min,matmul_arithmetic_read_bits_per_logical_mma_max,matmul_arithmetic_read_bits_per_logical_mma_ci95,matmul_register_read_write_bits_per_logical_mma_n,matmul_register_read_write_bits_per_logical_mma_mean,matmul_register_read_write_bits_per_logical_mma_std,matmul_register_read_write_bits_per_logical_mma_min,matmul_register_read_write_bits_per_logical_mma_max,matmul_register_read_write_bits_per_logical_mma_ci95,tflops_n,tflops_mean,tflops_std,tflops_min,tflops_max,tflops_ci95,memory_gbps_n,memory_gbps_mean,memory_gbps_std,memory_gbps_min,memory_gbps_max,memory_gbps_ci95,incremental_power_w_n,incremental_power_w_mean,incremental_power_w_std,incremental_power_w_min,incremental_power_w_max,incremental_power_w_ci95,test_energy_j_n,test_energy_j_mean,test_energy_j_std,test_energy_j_min,test_energy_j_max,test_energy_j_ci95,baseline_scaled_energy_j_n,baseline_scaled_energy_j_mean,baseline_scaled_energy_j_std,baseline_scaled_energy_j_min,baseline_scaled_energy_j_max,baseline_scaled_energy_j_ci95,incremental_energy_j_n,incremental_energy_j_mean,incremental_energy_j_std,incremental_energy_j_min,incremental_energy_j_max,incremental_energy_j_ci95,test_energy_counter_vs_trace_delta_j_n,test_energy_counter_vs_trace_delta_j_mean,test_energy_counter_vs_trace_delta_j_std,test_energy_counter_vs_trace_delta_j_min,test_energy_counter_vs_trace_delta_j_max,test_energy_counter_vs_trace_delta_j_ci95,baseline_energy_counter_vs_trace_delta_j_n,baseline_energy_counter_vs_trace_delta_j_mean,baseline_energy_counter_vs_trace_delta_j_std,baseline_energy_counter_vs_trace_delta_j_min,baseline_energy_counter_vs_trace_delta_j_max,baseline_energy_counter_vs_trace_delta_j_ci95,test_energy_counter_vs_trace_ratio_n,test_energy_counter_vs_trace_ratio_mean,test_energy_counter_vs_trace_ratio_std,test_energy_counter_vs_trace_ratio_min,test_energy_counter_vs_trace_ratio_max,test_energy_counter_vs_trace_ratio_ci95,baseline_energy_counter_vs_trace_ratio_n,baseline_energy_counter_vs_trace_ratio_mean,baseline_energy_counter_vs_trace_ratio_std,baseline_energy_counter_vs_trace_ratio_min,baseline_energy_counter_vs_trace_ratio_max,baseline_energy_counter_vs_trace_ratio_ci95,baseline_energy_fraction_n,baseline_energy_fraction_mean,baseline_energy_fraction_std,baseline_energy_fraction_min,baseline_energy_fraction_max,baseline_energy_fraction_ci95,incremental_energy_fraction_n,incremental_energy_fraction_mean,incremental_energy_fraction_std,incremental_energy_fraction_min,incremental_energy_fraction_max,incremental_energy_fraction_ci95,baseline_power_fraction_n,baseline_power_fraction_mean,baseline_power_fraction_std,baseline_power_fraction_min,baseline_power_fraction_max,baseline_power_fraction_ci95,w_per_tflops_n,w_per_tflops_mean,w_per_tflops_std,w_per_tflops_min,w_per_tflops_max,w_per_tflops_ci95,tensor_peak_tflops_model_n,tensor_peak_tflops_model_mean,tensor_peak_tflops_model_std,tensor_peak_tflops_model_min,tensor_peak_tflops_model_max,tensor_peak_tflops_model_ci95,achieved_flops_per_sm_cycle_n,achieved_flops_per_sm_cycle_mean,achieved_flops_per_sm_cycle_std,achieved_flops_per_sm_cycle_min,achieved_flops_per_sm_cycle_max,achieved_flops_per_sm_cycle_ci95,tensor_model_utilization_pct_n,tensor_model_utilization_pct_mean,tensor_model_utilization_pct_std,tensor_model_utilization_pct_min,tensor_model_utilization_pct_max,tensor_model_utilization_pct_ci95,avg_sm_clock_mhz_n,avg_sm_clock_mhz_mean,avg_sm_clock_mhz_std,avg_sm_clock_mhz_min,avg_sm_clock_mhz_max,avg_sm_clock_mhz_ci95,clock_span_mhz_n,clock_span_mhz_mean,clock_span_mhz_std,clock_span_mhz_min,clock_span_mhz_max,clock_span_mhz_ci95,max_temp_c_n,max_temp_c_mean,max_temp_c_std,max_temp_c_min,max_temp_c_max,max_temp_c_ci95,avg_gpu_util_pct_n,avg_gpu_util_pct_mean,avg_gpu_util_pct_std,avg_gpu_util_pct_min,avg_gpu_util_pct_max,avg_gpu_util_pct_ci95,max_gpu_util_pct_n,max_gpu_util_pct_mean,max_gpu_util_pct_std,max_gpu_util_pct_min,max_gpu_util_pct_max,max_gpu_util_pct_ci95,avg_sm_util_pct_n,avg_sm_util_pct_mean,avg_sm_util_pct_std,avg_sm_util_pct_min,avg_sm_util_pct_max,avg_sm_util_pct_ci95,max_sm_util_pct_n,max_sm_util_pct_mean,max_sm_util_pct_std,max_sm_util_pct_min,max_sm_util_pct_max,max_sm_util_pct_ci95
order_reverse_operand_warp_rotating_4set_bounded_t384_b4_10m,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,warp_rotating_4set_bounded,warp_rotating_4set_bounded,4,4,0,0,True,True,small_normal_operands_no_periodic_rebase,small_normal_operands_no_periodic_rebase,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",541ca6c28c43,541ca6c28c43,tensor_mma_f16acc_warp_rotating_4set_bounded,tensor_baseline_f16acc_warp_rotating_4set_bounded,3,3,3,0,3,True,0,0,0,0,0,pure_fp16_candidate_no_l2:3,3,3,True,3,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",3,11.625924479166665,0.0022295010712446743,11.6237226562,11.6281806641,0.0025229179655376762,3,10.414268229166666,0.002562896945882104,10.4116796875,10.4168046875,0.0029001909135561925,3,0.3299111883859394,0.004859916147883,0.3268503429764023,0.33551496400920655,0.005499512836589748,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,3,0.3299111883859394,0.004859916147883,0.3268503429764023,0.33551496400920655,0.005499512836589748,3,0.219940792257293,0.003239944098588672,0.2179002286509349,0.2236766426728044,0.0036663418910598384,3,0.1649555941929697,0.0024299580739415,0.16342517148820115,0.16775748200460328,0.002749756418294874,3,414720000000.0,0.0,414720000000.0,414720000000.0,0.0,3,8192.0,0.0,8192.0,8192.0,0.0,3,8192.0,0.0,8192.0,8192.0,0.0,3,4096.0,0.0,4096.0,4096.0,0.0,3,4096.0,0.0,4096.0,4096.0,0.0,3,12288.0,0.0,12288.0,12288.0,0.0,3,16384.0,0.0,16384.0,16384.0,0.0,3,292.22504665168805,0.05603954341363389,292.168339840887,292.280394197797,0.06341471313124548,0,nan,nan,nan,nan,nan,3,96.40604854153416,1.4216683160101091,95.49309462030433,98.04406143221229,1.6087691464957252,3,2824.2933333333335,3.8413323643409805,2819.875,2826.841,4.34687677821421,3,1703.4576014888946,20.350444115125725,1680.0010779610263,1716.40414223269,23.028695400472692,3,1120.8357318444387,16.511012248371507,1110.43685776731,1139.8739220389737,18.683969237733375,3,4.236970625659069,3.050424762066702,0.7177245666011913,6.124153879724872,3.451880572742945,3,-3.214007580446681,3.0010466133957894,-5.797959707475911,0.07763703802652344,3.3960039373855606,3,1.001503677017429,0.00108329741219172,1.000254021664769,1.0021765089429184,0.0012258664229809764,3,0.9979152804810633,0.0019473171122586302,0.9962395254304048,1.0000515907899203,0.0022035967555617663,3,0.6031389249071815,0.006390457024495041,0.5957714714166501,0.60718099894288,0.0072314828833404165,3,0.3968610750928185,0.006390457024495012,0.3928190010571199,0.40422852858334984,0.0072314828833403835,3,0.603144579077144,0.006390516227763486,0.5957770487423949,0.6071865623794884,0.007231549878145444,3,0.3299033952494475,0.004859926433454233,0.32684271907185175,0.3355071938990598,0.005499524475809296,3,311.86944,0.0,311.86944,311.86944,0.0,3,1918.9982049624905,0.3680033058419438,1918.625819811446,1919.3616640254597,0.41643494307341616,3,93.70108422668409,0.01796891141806574,93.68290135798075,93.71883125124315,0.020333737454758995,3,1410.0,0.0,1410.0,1410.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,62.0,0.0,62.0,62.0,0.0,3,99.96659570952284,0.02186663239452228,99.94285714285714,99.98591549295774,0.02474442395452614,3,100.0,0.0,100.0,100.0,0.0,3,99.94444444444444,0.09622504486494037,99.83333333333333,100.0,0.10888888888889199,3,100.0,0.0,100.0,100.0,0.0
order_reverse_operand_warp_static_4set_t384_b4_10m,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,warp_static_4set_bounded_accumulator,warp_static_4set_bounded_accumulator,4,4,0,0,True,True,small_normal_operands_no_periodic_rebase,small_normal_operands_no_periodic_rebase,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",541ca6c28c43,541ca6c28c43,tensor_mma_f16acc_warp_static_4set,tensor_baseline_f16acc_warp_static_4set,3,3,3,0,3,True,0,0,0,0,0,pure_fp16_candidate_no_l2:3,3,3,True,3,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",3,10.948388346366665,0.001703400829120915,10.9472060547,10.9503408203,0.0019275794973723525,3,10.4133421224,0.0022056490348582266,10.4111660156,10.4155761719,0.002495926845465941,3,0.2664043526738098,0.00010991993179314744,0.26627963421039436,0.2664871170535905,0.0001243861123317548,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,3,0.2664043526738098,0.00010991993179314744,0.26627963421039436,0.2664871170535905,0.0001243861123317548,3,0.17760290178253987,7.32799545287527e-05,0.1775197561402629,0.177658078035727,8.292407488782266e-05,3,0.1332021763369049,5.495996589657372e-05,0.13313981710519718,0.13324355852679526,6.21930561658774e-05,3,414720000000.0,0.0,414720000000.0,414720000000.0,0.0,3,8192.0,0.0,8192.0,8192.0,0.0,3,8192.0,0.0,8192.0,8192.0,0.0,3,4096.0,0.0,4096.0,4096.0,0.0,3,4096.0,0.0,4096.0,4096.0,0.0,3,12288.0,0.0,12288.0,12288.0,0.0,3,16384.0,0.0,16384.0,16384.0,0.0,3,310.30926080996295,0.048275295559421456,310.253926864253,310.3427690156055,0.054628639577423824,0,nan,nan,nan,nan,nan,3,82.6651463951591,0.02618357165125938,82.63527054742937,82.68410361202638,0.029629500596752897,3,2541.8663333333334,1.6413940213529121,2540.672,2543.738,1.8574121889457185,3,1636.7878512832249,1.6173075638886698,1635.3123353848623,1638.5169837234391,1.830155796452141,3,905.0784820501085,0.3734404637757103,904.6547652586271,905.3596646151377,0.4225876664829219,3,-6.217055773639913,0.7527749630712038,-7.086284492741925,-5.781336677441686,0.8518450620340055,3,5.530888719874231,3.177805204159727,1.879412407121663,7.670452414790361,3.5960251125054716,3,0.9975600830399948,0.000295716690034689,0.9972186197819968,0.9977315170528885,0.00033463493676697,3,1.0035682277823503,0.0020539097975807302,1.0012087391521096,1.0049557111391112,0.002324217734067911,3,0.6439314321308868,0.0002498938950798252,0.6436534646679549,0.644137479458749,0.00028278156288263516,3,0.35606856786911334,0.00024989389507985605,0.355862520541251,0.35634653533204513,0.00028278156288267,3,0.643938612328017,0.0002497621285737693,0.6436607039099944,0.6441443220930805,0.0002826324550442617,3,0.2663960102036322,0.00011015051368401939,0.26627097131840727,0.2664787062056921,0.00012464704030461455,3,311.86944,0.0,311.86944,311.86944,0.0,3,2037.7545364457771,0.3170166506397649,2037.3911666945955,2037.9745798240444,0.3587381112255452,3,99.49973322489147,0.015479328644519617,99.48199056125955,99.51047753047092,0.01751650933718465,3,1410.0,0.0,1410.0,1410.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,61.0,0.0,61.0,61.0,0.0,3,99.95942684766214,0.018169172268869885,99.93846153846154,99.97058823529412,0.020560353940754037,3,100.0,0.0,100.0,100.0,0.0,3,100.0,0.0,100.0,100.0,0.0,3,100.0,0.0,100.0,100.0,0.0
order_reverse_operand_fixed_ones_current_t384_b4_10m,NVIDIA A100-SXM4-80GB,ampere,ga100,datacenter,80,108,ga100,f16acc,"A100 SXM dense FP16 Tensor Core peak, no sparsity",https://www.nvidia.com/en-us/data-center/a100/,312.0,624.0,312.0,312.0,tensor_core_mma_m16n16k16_f16acc,fixed_ones_current,fixed_ones_current,1,1,0,0,False,False,none_fixed_ones_may_saturate,none_fixed_ones_may_saturate,fp16-energy-bench-v2,fp16-energy-bench-v2,"nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance","nvml_timed_energy_counter,explicit_m16n16k16_denominator,strict_denominator_provenance,tensor_no_memory_warpsync_baseline,timed_kernel_memory_provenance",541ca6c28c43,541ca6c28c43,tensor_mma_f16acc,tensor_baseline_f16acc_fixed_ones,3,3,3,0,3,True,0,0,0,0,0,pure_fp16_candidate_no_l2:3,3,3,True,3,True,bench_json_metadata,0,valid_basic,"stats use valid_basic rows, but no valid_no_l2 row was available",3,11.079519856733333,0.0002729161696875419,11.0793583984,11.0798349609,0.00030883371910919564,3,10.552607096366666,0.001400461536539737,10.5512148438,10.554015625,0.001584771416417431,3,0.11758364208260623,0.0006215256335076027,0.11693974876127157,0.1181800794647242,0.0007033224639551794,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,3,0.11758364208260623,0.0006215256335076027,0.11693974876127157,0.1181800794647242,0.0007033224639551794,3,0.0783890947217375,0.0004143504223383953,0.07795983250751438,0.07878671964314946,0.000468881642636779,3,0.058791821041303115,0.00031076281675380133,0.058469874380635785,0.0590900397323621,0.0003516612319775897,3,414720000000.0,0.0,414720000000.0,414720000000.0,0.0,3,8192.0,0.0,8192.0,8192.0,0.0,3,8192.0,0.0,8192.0,8192.0,0.0,3,4096.0,0.0,4096.0,4096.0,0.0,3,4096.0,0.0,4096.0,4096.0,0.0,3,12288.0,0.0,12288.0,12288.0,0.0,3,16384.0,0.0,16384.0,16384.0,0.0,3,306.6365948439145,0.007553115748619055,306.62787415057625,306.641063302964,0.008547155084943803,0,nan,nan,nan,nan,nan,3,36.05331157779474,0.19053062090532275,35.85639785796991,36.23674289099242,0.2156056943263671,3,2042.4350000000002,1.608240964532323,2040.612,2043.653,1.8198959734372593,3,1642.9579523394686,0.7011524358851474,1642.1496241844395,1643.4017261845675,0.7934286732984533,3,399.47704766053135,2.1115626350859746,397.2894933506011,401.5033758155605,2.3894580613241803,3,-5.372610756392835,5.267047759873507,-8.842531345590942,0.688032193381332,5.960225626315266,3,0.1996580144532345,4.556860002684667,-4.96346383888158,3.659628088260888,5.156572524450485,3,0.9973798502640907,0.0025698677652044206,0.9956854220426226,1.000336781199983,0.002908079138204128,3,1.0001327124592292,0.002909170777217281,0.9968370782679818,1.0023438865190648,0.0032920366414361806,3,0.8044118207192029,0.0008863102029295791,0.8035364243266541,0.8053086557608202,0.0010029544111239326,3,0.19558817928079708,0.0008863102029296071,0.19469134423917975,0.19646357567334596,0.0010029544111239642,3,0.8044211407582802,0.0008863985797409558,0.8035455585563013,0.8053179735761649,0.0010030544189005759,3,0.11757667687103858,0.0006215732048583383,0.1169327991226781,0.11817324155040206,0.0007033762960061994,3,311.86944,0.0,311.86944,311.86944,0.0,3,2013.6366879689685,0.049600182220937816,2013.5794204792242,2013.6660316716836,0.05612788997194136,3,98.32210390473479,0.00242188389751484,98.31930764058711,98.32353670271894,0.0027406196275453773,3,1410.0,0.0,1410.0,1410.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,56.0,0.0,56.0,56.0,0.0,3,99.79887328065554,0.30986706452123264,99.44117647058823,99.98529411764706,0.3506475929040923,3,100.0,0.0,100.0,100.0,0.0,3,100.0,0.0,100.0,100.0,0.0,3,100.0,0.0,100.0,100.0,0.0
